id,time,dayPower,capacity,lat,lng
83,2017-01-01,106,50,36.3153,116.59
83,2017-01-02,32,50,36.3153,116.59
83,2017-01-03,165,50,36.3153,116.59
83,2017-01-04,50,50,36.3153,116.59
83,2017-01-05,14,50,36.3153,116.59
83,2017-01-06,70,50,36.3153,116.59
83,2017-01-07,2,50,36.3153,116.59
83,2017-01-08,165,50,36.3153,116.59
83,2017-01-09,134,50,36.3153,116.59
83,2017-01-10,80,50,36.3153,116.59
83,2017-01-11,138,50,36.3153,116.59
83,2017-01-12,127,50,36.3153,116.59
83,2017-01-13,227,50,36.3153,116.59
83,2017-01-14,227,50,36.3153,116.59
83,2017-01-15,97,50,36.3153,116.59
83,2017-01-16,134,50,36.3153,116.59
83,2017-01-17,96,50,36.3153,116.59
83,2017-01-18,93,50,36.3153,116.59
83,2017-01-19,127,50,36.3153,116.59
83,2017-01-20,259,50,36.3153,116.59
83,2017-01-21,220,50,36.3153,116.59
83,2017-01-22,208,50,36.3153,116.59
83,2017-01-23,180,50,36.3153,116.59
83,2017-01-24,149,50,36.3153,116.59
83,2017-01-25,180,50,36.3153,116.59
83,2017-01-26,120,50,36.3153,116.59
83,2017-01-27,195,50,36.3153,116.59
83,2017-01-28,2,50,36.3153,116.59
83,2017-01-29,127,50,36.3153,116.59
83,2017-01-30,261,50,36.3153,116.59
83,2017-01-31,152,50,36.3153,116.59
83,2017-02-01,235,50,36.3153,116.59
83,2017-02-02,195,50,36.3153,116.59
83,2017-02-03,93,50,36.3153,116.59
83,2017-02-04,57,50,36.3153,116.59
83,2017-02-05,220,50,36.3153,116.59
83,2017-02-06,125,50,36.3153,116.59
83,2017-02-07,40,50,36.3153,116.59
83,2017-02-08,103,50,36.3153,116.59
83,2017-02-09,290,50,36.3153,116.59
83,2017-02-10,285,50,36.3153,116.59
83,2017-02-11,253,50,36.3153,116.59
83,2017-02-12,239,50,36.3153,116.59
83,2017-02-13,221,50,36.3153,116.59
83,2017-02-14,108,50,36.3153,116.59
83,2017-02-15,211,50,36.3153,116.59
83,2017-02-16,176,50,36.3153,116.59
83,2017-02-17,176,50,36.3153,116.59
83,2017-02-18,246,50,36.3153,116.59
83,2017-02-19,139,50,36.3153,116.59
83,2017-02-20,267,50,36.3153,116.59
83,2017-02-21,30,50,36.3153,116.59
83,2017-02-22,61,50,36.3153,116.59
83,2017-02-23,302,50,36.3153,116.59
83,2017-02-24,273,50,36.3153,116.59
83,2017-02-25,262,50,36.3153,116.59
83,2017-02-26,203,50,36.3153,116.59
83,2017-02-27,251,50,36.3153,116.59
83,2017-02-28,145,50,36.3153,116.59
83,2017-03-01,152,50,36.3153,116.59
83,2017-03-02,304,50,36.3153,116.59
83,2017-03-03,284,50,36.3153,116.59
83,2017-03-04,196,50,36.3153,116.59
83,2017-03-05,215,50,36.3153,116.59
83,2017-03-06,274,50,36.3153,116.59
83,2017-03-07,326,50,36.3153,116.59
83,2017-03-08,312,50,36.3153,116.59
83,2017-03-09,294,50,36.3153,116.59
83,2017-03-10,275,50,36.3153,116.59
83,2017-03-11,190,50,36.3153,116.59
83,2017-03-12,179,50,36.3153,116.59
83,2017-03-13,131,50,36.3153,116.59
83,2017-03-14,288,50,36.3153,116.59
83,2017-03-15,214,50,36.3153,116.59
83,2017-03-16,240,50,36.3153,116.59
83,2017-03-17,197,50,36.3153,116.59
83,2017-03-18,222,50,36.3153,116.59
83,2017-03-19,259,50,36.3153,116.59
83,2017-03-20,117,50,36.3153,116.59
83,2017-03-21,217,50,36.3153,116.59
83,2017-03-22,118,50,36.3153,116.59
83,2017-03-23,91,50,36.3153,116.59
83,2017-03-24,120,50,36.3153,116.59
83,2017-03-25,176,50,36.3153,116.59
83,2017-03-26,203,50,36.3153,116.59
83,2017-03-27,251,50,36.3153,116.59
83,2017-03-28,165,50,36.3153,116.59
83,2017-03-29,32,50,36.3153,116.59
83,2017-03-30,84,50,36.3153,116.59
83,2017-03-31,299,50,36.3153,116.59
83,2017-04-01,321,50,36.3153,116.59
83,2017-04-02,304,50,36.3153,116.59
83,2017-04-03,221,50,36.3153,116.59
83,2017-04-04,117,50,36.3153,116.59
83,2017-04-05,14,50,36.3153,116.59
83,2017-04-06,296,50,36.3153,116.59
83,2017-04-07,170,50,36.3153,116.59
83,2017-04-08,170,50,36.3153,116.59
83,2017-04-09,251,50,36.3153,116.59
83,2017-04-10,137,50,36.3153,116.59
83,2017-04-11,266,50,36.3153,116.59
83,2017-04-12,285,50,36.3153,116.59
83,2017-04-13,170,50,36.3153,116.59
83,2017-04-14,296,50,36.3153,116.59
83,2017-04-15,182,50,36.3153,116.59
83,2017-04-16,84,50,36.3153,116.59
83,2017-04-17,285,50,36.3153,116.59
