id,time,dayPower,capacity,lat,lng
218,2017-01-01,158,50,36.6563,117.639
218,2017-01-02,140,50,36.6563,117.639
218,2017-01-03,158,50,36.6563,117.639
218,2017-01-04,235,50,36.6563,117.639
218,2017-01-05,69,50,36.6563,117.639
218,2017-01-06,137,50,36.6563,117.639
218,2017-01-07,112,50,36.6563,117.639
218,2017-01-08,37,50,36.6563,117.639
218,2017-01-09,106,50,36.6563,117.639
218,2017-01-10,174,50,36.6563,117.639
218,2017-01-11,148,50,36.6563,117.639
218,2017-01-12,124,50,36.6563,117.639
218,2017-01-13,189,50,36.6563,117.639
218,2017-01-14,192,50,36.6563,117.639
218,2017-01-15,126,50,36.6563,117.639
218,2017-01-16,106,50,36.6563,117.639
218,2017-01-17,120,50,36.6563,117.639
218,2017-01-18,71,50,36.6563,117.639
218,2017-01-19,87,50,36.6563,117.639
218,2017-01-20,211,50,36.6563,117.639
218,2017-01-21,175,50,36.6563,117.639
218,2017-01-22,192,50,36.6563,117.639
218,2017-01-23,151,50,36.6563,117.639
218,2017-01-24,123,50,36.6563,117.639
218,2017-01-25,158,50,36.6563,117.639
218,2017-01-26,120,50,36.6563,117.639
218,2017-01-27,151,50,36.6563,117.639
218,2017-01-28,71,50,36.6563,117.639
218,2017-01-29,87,50,36.6563,117.639
218,2017-01-30,126,50,36.6563,117.639
218,2017-01-31,192,50,36.6563,117.639
218,2017-02-01,189,50,36.6563,117.639
218,2017-02-02,126,50,36.6563,117.639
218,2017-02-03,158,50,36.6563,117.639
218,2017-02-04,158,50,36.6563,117.639
218,2017-02-05,124,50,36.6563,117.639
218,2017-02-06,123,50,36.6563,117.639
218,2017-02-07,123,50,36.6563,117.639
218,2017-02-08,151,50,36.6563,117.639
218,2017-02-09,264,50,36.6563,117.639
218,2017-02-10,262,50,36.6563,117.639
218,2017-02-11,236,50,36.6563,117.639
218,2017-02-12,234,50,36.6563,117.639
218,2017-02-13,200,50,36.6563,117.639
218,2017-02-14,155,50,36.6563,117.639
218,2017-02-15,196,50,36.6563,117.639
218,2017-02-16,141,50,36.6563,117.639
218,2017-02-17,203,50,36.6563,117.639
218,2017-02-18,220,50,36.6563,117.639
218,2017-02-19,139,50,36.6563,117.639
218,2017-02-20,241,50,36.6563,117.639
218,2017-02-21,38,50,36.6563,117.639
218,2017-02-22,70,50,36.6563,117.639
218,2017-02-23,272,50,36.6563,117.639
218,2017-02-24,253,50,36.6563,117.639
218,2017-02-25,249,50,36.6563,117.639
218,2017-02-26,191,50,36.6563,117.639
218,2017-02-27,237,50,36.6563,117.639
218,2017-02-28,180,50,36.6563,117.639
218,2017-03-01,93,50,36.6563,117.639
218,2017-03-02,285,50,36.6563,117.639
218,2017-03-03,269,50,36.6563,117.639
218,2017-03-04,196,50,36.6563,117.639
218,2017-03-05,180,50,36.6563,117.639
218,2017-03-06,259,50,36.6563,117.639
218,2017-03-07,302,50,36.6563,117.639
218,2017-03-08,294,50,36.6563,117.639
218,2017-03-09,280,50,36.6563,117.639
218,2017-03-10,271,50,36.6563,117.639
218,2017-03-11,195,50,36.6563,117.639
218,2017-03-12,207,50,36.6563,117.639
218,2017-03-13,157,50,36.6563,117.639
218,2017-03-14,278,50,36.6563,117.639
218,2017-03-15,231,50,36.6563,117.639
218,2017-03-16,246,50,36.6563,117.639
218,2017-03-17,198,50,36.6563,117.639
218,2017-03-18,214,50,36.6563,117.639
218,2017-03-19,241,50,36.6563,117.639
218,2017-03-20,84,50,36.6563,117.639
218,2017-03-21,243,50,36.6563,117.639
218,2017-03-22,116,50,36.6563,117.639
218,2017-03-23,95,50,36.6563,117.639
218,2017-03-24,75,50,36.6563,117.639
218,2017-03-25,186,50,36.6563,117.639
218,2017-03-26,216,50,36.6563,117.639
218,2017-03-27,281,50,36.6563,117.639
218,2017-03-28,37,50,36.6563,117.639
218,2017-03-29,277,50,36.6563,117.639
218,2017-03-30,127,50,36.6563,117.639
218,2017-03-31,236,50,36.6563,117.639
218,2017-04-01,290,50,36.6563,117.639
218,2017-04-02,263,50,36.6563,117.639
218,2017-04-03,240,50,36.6563,117.639
218,2017-04-04,47,50,36.6563,117.639
218,2017-04-05,69,50,36.6563,117.639
218,2017-04-06,286,50,36.6563,117.639
218,2017-04-07,172,50,36.6563,117.639
218,2017-04-08,172,50,36.6563,117.639
218,2017-04-09,281,50,36.6563,117.639
218,2017-04-10,201,50,36.6563,117.639
218,2017-04-11,274,50,36.6563,117.639
218,2017-04-12,274,50,36.6563,117.639
218,2017-04-13,180,50,36.6563,117.639
218,2017-04-14,249,50,36.6563,117.639
218,2017-04-15,219,50,36.6563,117.639
218,2017-04-16,59,50,36.6563,117.639
218,2017-04-17,276,50,36.6563,117.639
218,2017-04-18,317,50,36.6563,117.639
218,2017-04-19,86,50,36.6563,117.639
218,2017-04-20,254,50,36.6563,117.639
218,2017-04-21,182,50,36.6563,117.639
218,2017-04-22,302,50,36.6563,117.639
218,2017-04-23,293,50,36.6563,117.639
218,2017-04-24,194,50,36.6563,117.639
218,2017-04-25,84,50,36.6563,117.639
218,2017-04-26,196,50,36.6563,117.639
218,2017-04-27,214,50,36.6563,117.639
218,2017-04-28,214,50,36.6563,117.639
218,2017-04-29,214,50,36.6563,117.639
218,2017-04-30,139,50,36.6563,117.639
218,2017-05-01,195,50,36.6563,117.639
218,2017-05-02,214,50,36.6563,117.639
218,2017-05-03,195,50,36.6563,117.639
218,2017-05-04,236,50,36.6563,117.639
218,2017-05-05,214,50,36.6563,117.639
218,2017-05-06,257,50,36.6563,117.639
218,2017-05-07,201,50,36.6563,117.639
218,2017-05-08,47,50,36.6563,117.639
218,2017-05-09,286,50,36.6563,117.639
218,2017-05-10,219,50,36.6563,117.639
218,2017-05-11,195,50,36.6563,117.639
218,2017-05-12,276,50,36.6563,117.639
218,2017-05-13,282,50,36.6563,117.639
218,2017-05-14,262,50,36.6563,117.639
218,2017-05-15,219,50,36.6563,117.639
218,2017-05-16,285,50,36.6563,117.639
218,2017-05-17,293,50,36.6563,117.639
218,2017-05-18,287,50,36.6563,117.639
218,2017-05-19,228,50,36.6563,117.639
218,2017-05-20,251,50,36.6563,117.639
218,2017-05-21,208,50,36.6563,117.639
218,2017-05-22,222,50,36.6563,117.639
218,2017-05-23,154,50,36.6563,117.639
218,2017-05-24,305,50,36.6563,117.639
218,2017-05-25,303,50,36.6563,117.639
218,2017-05-26,284,50,36.6563,117.639
218,2017-05-27,281,50,36.6563,117.639
218,2017-05-28,137,50,36.6563,117.639
218,2017-05-29,137,50,36.6563,117.639
218,2017-05-30,251,50,36.6563,117.639
218,2017-05-31,258,50,36.6563,117.639
218,2017-06-01,283,50,36.6563,117.639
218,2017-06-02,239,50,36.6563,117.639
218,2017-06-03,287,50,36.6563,117.639
218,2017-06-04,277,50,36.6563,117.639
218,2017-06-05,239,50,36.6563,117.639
218,2017-06-06,59,50,36.6563,117.639
218,2017-06-07,279,50,36.6563,117.639
218,2017-06-08,208,50,36.6563,117.639
218,2017-06-09,235,50,36.6563,117.639
218,2017-06-10,208,50,36.6563,117.639
218,2017-06-11,279,50,36.6563,117.639
218,2017-06-12,279,50,36.6563,117.639
218,2017-06-13,277,50,36.6563,117.639
218,2017-06-14,214,50,36.6563,117.639
218,2017-06-15,208,50,36.6563,117.639
218,2017-06-16,251,50,36.6563,117.639
218,2017-06-17,-1,50,36.6563,117.639
218,2017-06-18,239,50,36.6563,117.639
218,2017-06-19,287,50,36.6563,117.639
218,2017-06-20,208,50,36.6563,117.639
218,2017-06-21,251,50,36.6563,117.639
218,2017-06-22,47,50,36.6563,117.639
218,2017-06-23,59,50,36.6563,117.639
218,2017-06-24,47,50,36.6563,117.639
218,2017-06-25,279,50,36.6563,117.639
218,2017-06-26,279,50,36.6563,117.639
218,2017-06-27,208,50,36.6563,117.639
218,2017-06-28,251,50,36.6563,117.639
218,2017-06-29,251,50,36.6563,117.639
218,2017-06-30,279,50,36.6563,117.639
218,2017-07-01,210,50,36.6563,117.639
218,2017-07-02,217,50,36.6563,117.639
218,2017-07-03,229,50,36.6563,117.639
218,2017-07-04,121,50,36.6563,117.639
218,2017-07-05,138,50,36.6563,117.639
218,2017-07-06,124,50,36.6563,117.639
218,2017-07-07,239,50,36.6563,117.639
