id,time,dayPower,capacity,lat,lng
33,2017-01-01,38,50,36.9164,116.97399999999999
33,2017-01-02,38,50,36.9164,116.97399999999999
33,2017-01-03,38,50,36.9164,116.97399999999999
33,2017-01-04,235,50,36.9164,116.97399999999999
33,2017-01-05,141,50,36.9164,116.97399999999999
33,2017-01-06,131,50,36.9164,116.97399999999999
33,2017-01-07,87,50,36.9164,116.97399999999999
33,2017-01-08,34,50,36.9164,116.97399999999999
33,2017-01-09,135,50,36.9164,116.97399999999999
33,2017-01-10,190,50,36.9164,116.97399999999999
33,2017-01-11,142,50,36.9164,116.97399999999999
33,2017-01-12,124,50,36.9164,116.97399999999999
33,2017-01-13,195,50,36.9164,116.97399999999999
33,2017-01-14,207,50,36.9164,116.97399999999999
33,2017-01-15,125,50,36.9164,116.97399999999999
33,2017-01-16,111,50,36.9164,116.97399999999999
33,2017-01-17,91,50,36.9164,116.97399999999999
33,2017-01-18,83,50,36.9164,116.97399999999999
33,2017-01-19,119,50,36.9164,116.97399999999999
33,2017-01-20,228,50,36.9164,116.97399999999999
33,2017-01-21,195,50,36.9164,116.97399999999999
33,2017-01-22,208,50,36.9164,116.97399999999999
33,2017-01-23,151,50,36.9164,116.97399999999999
33,2017-01-24,127,50,36.9164,116.97399999999999
33,2017-01-25,163,50,36.9164,116.97399999999999
33,2017-01-26,104,50,36.9164,116.97399999999999
33,2017-01-27,197,50,36.9164,116.97399999999999
33,2017-01-28,6,50,36.9164,116.97399999999999
33,2017-01-29,58,50,36.9164,116.97399999999999
33,2017-01-30,237,50,36.9164,116.97399999999999
33,2017-01-31,128,50,36.9164,116.97399999999999
33,2017-02-01,234,50,36.9164,116.97399999999999
33,2017-02-02,187,50,36.9164,116.97399999999999
33,2017-02-03,130,50,36.9164,116.97399999999999
33,2017-02-04,38,50,36.9164,116.97399999999999
33,2017-02-05,190,50,36.9164,116.97399999999999
33,2017-02-06,144,50,36.9164,116.97399999999999
33,2017-02-07,56,50,36.9164,116.97399999999999
33,2017-02-08,124,50,36.9164,116.97399999999999
33,2017-02-09,266,50,36.9164,116.97399999999999
33,2017-02-10,260,50,36.9164,116.97399999999999
33,2017-02-11,233,50,36.9164,116.97399999999999
33,2017-02-12,222,50,36.9164,116.97399999999999
33,2017-02-13,189,50,36.9164,116.97399999999999
33,2017-02-14,133,50,36.9164,116.97399999999999
33,2017-02-15,201,50,36.9164,116.97399999999999
33,2017-02-16,144,50,36.9164,116.97399999999999
33,2017-02-17,187,50,36.9164,116.97399999999999
33,2017-02-18,225,50,36.9164,116.97399999999999
33,2017-02-19,119,50,36.9164,116.97399999999999
33,2017-02-20,234,50,36.9164,116.97399999999999
33,2017-02-21,34,50,36.9164,116.97399999999999
33,2017-02-22,69,50,36.9164,116.97399999999999
33,2017-02-23,292,50,36.9164,116.97399999999999
33,2017-02-24,273,50,36.9164,116.97399999999999
33,2017-02-25,266,50,36.9164,116.97399999999999
33,2017-02-26,239,50,36.9164,116.97399999999999
33,2017-02-27,242,50,36.9164,116.97399999999999
33,2017-02-28,182,50,36.9164,116.97399999999999
33,2017-03-01,118,50,36.9164,116.97399999999999
33,2017-03-02,286,50,36.9164,116.97399999999999
33,2017-03-03,261,50,36.9164,116.97399999999999
33,2017-03-04,206,50,36.9164,116.97399999999999
33,2017-03-05,228,50,36.9164,116.97399999999999
33,2017-03-06,259,50,36.9164,116.97399999999999
33,2017-03-07,297,50,36.9164,116.97399999999999
33,2017-03-08,286,50,36.9164,116.97399999999999
33,2017-03-09,278,50,36.9164,116.97399999999999
33,2017-03-10,264,50,36.9164,116.97399999999999
33,2017-03-11,152,50,36.9164,116.97399999999999
33,2017-03-12,229,50,36.9164,116.97399999999999
33,2017-03-13,168,50,36.9164,116.97399999999999
33,2017-03-14,274,50,36.9164,116.97399999999999
33,2017-03-15,225,50,36.9164,116.97399999999999
33,2017-03-16,234,50,36.9164,116.97399999999999
33,2017-03-17,169,50,36.9164,116.97399999999999
33,2017-03-18,207,50,36.9164,116.97399999999999
33,2017-03-19,118,50,36.9164,116.97399999999999
33,2017-03-20,92,50,36.9164,116.97399999999999
33,2017-03-21,223,50,36.9164,116.97399999999999
33,2017-03-22,104,50,36.9164,116.97399999999999
33,2017-03-23,92,50,36.9164,116.97399999999999
33,2017-03-24,104,50,36.9164,116.97399999999999
33,2017-03-25,144,50,36.9164,116.97399999999999
33,2017-03-26,239,50,36.9164,116.97399999999999
33,2017-03-27,242,50,36.9164,116.97399999999999
33,2017-03-28,96,50,36.9164,116.97399999999999
33,2017-03-29,302,50,36.9164,116.97399999999999
33,2017-03-30,106,50,36.9164,116.97399999999999
33,2017-03-31,271,50,36.9164,116.97399999999999
33,2017-04-01,316,50,36.9164,116.97399999999999
33,2017-04-02,293,50,36.9164,116.97399999999999
33,2017-04-03,242,50,36.9164,116.97399999999999
33,2017-04-04,59,50,36.9164,116.97399999999999
33,2017-04-05,141,50,36.9164,116.97399999999999
33,2017-04-06,290,50,36.9164,116.97399999999999
33,2017-04-07,92,50,36.9164,116.97399999999999
33,2017-04-08,92,50,36.9164,116.97399999999999
33,2017-04-09,242,50,36.9164,116.97399999999999
33,2017-04-10,106,50,36.9164,116.97399999999999
33,2017-04-11,254,50,36.9164,116.97399999999999
33,2017-04-12,302,50,36.9164,116.97399999999999
33,2017-04-13,92,50,36.9164,116.97399999999999
33,2017-04-14,240,50,36.9164,116.97399999999999
33,2017-04-15,221,50,36.9164,116.97399999999999
33,2017-04-16,106,50,36.9164,116.97399999999999
33,2017-04-17,302,50,36.9164,116.97399999999999
33,2017-04-18,338,50,36.9164,116.97399999999999
33,2017-04-19,104,50,36.9164,116.97399999999999
33,2017-04-20,242,50,36.9164,116.97399999999999
33,2017-04-21,252,50,36.9164,116.97399999999999
33,2017-04-22,325,50,36.9164,116.97399999999999
33,2017-04-23,300,50,36.9164,116.97399999999999
33,2017-04-24,197,50,36.9164,116.97399999999999
33,2017-04-25,122,50,36.9164,116.97399999999999
33,2017-04-26,265,50,36.9164,116.97399999999999
33,2017-04-27,321,50,36.9164,116.97399999999999
33,2017-04-28,321,50,36.9164,116.97399999999999
33,2017-04-29,295,50,36.9164,116.97399999999999
33,2017-04-30,246,50,36.9164,116.97399999999999
33,2017-05-01,195,50,36.9164,116.97399999999999
33,2017-05-02,271,50,36.9164,116.97399999999999
33,2017-05-03,158,50,36.9164,116.97399999999999
33,2017-05-04,242,50,36.9164,116.97399999999999
33,2017-05-05,266,50,36.9164,116.97399999999999
33,2017-05-06,322,50,36.9164,116.97399999999999
33,2017-05-07,268,50,36.9164,116.97399999999999
33,2017-05-08,59,50,36.9164,116.97399999999999
33,2017-05-09,290,50,36.9164,116.97399999999999
33,2017-05-10,276,50,36.9164,116.97399999999999
33,2017-05-11,234,50,36.9164,116.97399999999999
