id,time,dayPower,capacity
407,2018-08-16 22,297.0,75
407,2018-08-17 22,433.0,75
407,2018-08-18 22,106.0,75
407,2018-08-19 22,36.0,75
407,2018-08-20 22,314.0,75
407,2018-08-21 22,391.0,75
407,2018-08-22 22,174.0,75
407,2018-08-23 22,342.0,75
407,2018-08-24 22,429.0,75
407,2018-08-25 22,429.0,75
407,2018-08-26 22,355.0,75
407,2018-08-27 22,423.0,75
407,2018-08-28 22,382.0,75
407,2018-08-29 22,369.0,75
407,2018-08-30 22,265.0,75
407,2018-08-31 22,226.0,75
407,2018-09-01 22,297.0,75
407,2018-09-02 22,94.0,75
407,2018-09-03 22,358.0,75
407,2018-09-04 22,444.0,75
407,2018-09-05 22,330.0,75
407,2018-09-06 22,390.0,75
407,2018-09-07 22,450.0,75
407,2018-09-08 22,435.0,75
407,2018-09-09 22,424.0,75
407,2018-09-10 22,309.0,75
407,2018-09-11 22,377.0,75
407,2018-09-12 22,314.0,75
407,2018-09-13 22,214.0,75
407,2018-09-14 22,194.0,75
407,2018-09-15 22,83.0,75
407,2018-09-16 22,146.0,75
407,2018-09-17 22,307.0,75
407,2018-09-18 22,59.0,75
407,2018-09-19 22,39.0,75
407,2018-09-20 22,104.0,75
407,2018-09-21 22,338.0,75
407,2018-09-22 22,417.0,75
407,2018-09-23 22,422.0,75
407,2018-09-24 22,427.0,75
407,2018-09-25 22,89.0,75
407,2018-09-26 22,201.0,75
407,2018-09-27 22,339.0,75
407,2018-09-28 22,359.0,75
407,2018-09-29 22,370.0,75
407,2018-09-30 22,410.0,75
407,2018-10-01 22,401.0,75
407,2018-10-02 22,389.0,75
407,2018-10-03 22,361.0,75
407,2018-10-04 22,315.0,75
407,2018-10-05 22,339.0,75
407,2018-10-06 22,294.0,75
407,2018-10-07 22,271.0,75
407,2018-10-08 22,197.0,75
407,2018-10-09 22,311.0,75
407,2018-10-10 22,393.0,75
407,2018-10-11 22,389.0,75
407,2018-10-12 22,307.0,75
407,2018-10-13 22,269.0,75
407,2018-10-14 22,246.0,75
407,2018-10-15 22,304.0,75
407,2018-10-16 22,145.0,75
407,2018-10-17 22,316.0,75
407,2018-10-18 22,348.0,75
407,2018-10-19 22,342.0,75
407,2018-10-20 22,201.0,75
407,2018-10-21 22,101.0,75
407,2018-10-22 22,251.0,75
407,2018-10-23 22,355.0,75
407,2018-10-24 22,308.0,75
407,2018-10-25 22,67.0,75
407,2018-10-26 22,365.0,75
407,2018-10-27 22,344.0,75
407,2018-10-28 22,333.0,75
407,2018-10-29 22,335.0,75
407,2018-10-30 22,315.0,75
407,2018-10-31 22,276.0,75
407,2018-11-01 22,271.0,75
407,2018-11-02 22,57.0,75
407,2018-11-03 22,64.0,75
407,2018-11-04 22,301.0,75
407,2018-11-05 22,282.0,75
407,2018-11-06 22,166.0,75
407,2018-11-07 22,153.0,75
407,2018-11-08 22,239.0,75
407,2018-11-09 22,184.0,75
407,2018-11-10 22,291.0,75
407,2018-11-11 22,281.0,75
407,2018-11-12 22,221.0,75
407,2018-11-13 22,268.0,75
407,2018-11-14 22,287.0,75
407,2018-11-15 22,206.0,75
407,2018-11-16 22,62.0,75
407,2018-11-17 22,42.0,75
407,2018-11-18 22,278.0,75
407,2018-11-19 22,259.0,75
407,2018-11-20 22,206.0,75
407,2018-11-21 22,135.0,75
407,2018-11-22 22,190.0,75
407,2018-11-23 22,45.0,75
407,2018-11-24 22,92.0,75
407,2018-11-25 22,290.0,75
407,2018-11-26 22,222.0,75
407,2018-11-27 22,207.0,75
407,2018-11-28 22,88.0,75
407,2018-11-29 22,166.0,75
407,2018-11-30 22,61.0,75
407,2018-12-01 22,126.0,75
407,2018-12-02 22,41.0,75
407,2018-12-03 22,39.0,75
407,2018-12-04 22,202.0,75
407,2018-12-05 22,30.0,75
407,2018-12-06 22,233.0,75
407,2018-12-07 22,220.0,75
407,2018-12-08 22,255.0,75
407,2018-12-09 22,208.0,75
407,2018-12-10 22,167.0,75
407,2018-12-11 22,199.0,75
407,2018-12-12 22,246.0,75
407,2018-12-13 22,244.0,75
407,2018-12-14 22,233.0,75
407,2018-12-15 22,185.0,75
407,2018-12-16 22,180.0,75
407,2018-12-17 22,167.0,75
407,2018-12-18 22,213.0,75
407,2018-12-19 22,131.0,75
407,2018-12-20 22,183.0,75
407,2018-12-21 22,176.0,75
407,2018-12-22 22,120.0,75
407,2018-12-23 22,230.0,75
407,2018-12-24 22,203.0,75
407,2018-12-25 22,164.0,75
407,2018-12-26 22,144.0,75
407,2018-12-27 22,183.0,75
407,2018-12-28 22,262.0,75
407,2018-12-29 22,204.0,75
407,2018-12-30 22,240.0,75
407,2018-12-31 22,190.0,75
407,2019-01-01 22,161.0,75
407,2019-01-02 22,192.0,75
