id,time,dayPower,capacity
237,2017-10-09 22,67.0,100
237,2017-10-10 22,22.0,100
237,2017-10-11 22,462.0,100
237,2017-10-12 22,337.0,100
237,2017-10-13 22,355.0,100
237,2017-10-14 22,221.0,100
237,2017-10-15 22,230.0,100
237,2017-10-16 22,101.0,100
237,2017-10-17 22,96.0,100
237,2017-10-18 22,211.0,100
237,2017-10-19 22,312.0,100
237,2017-10-20 22,405.0,100
237,2017-10-21 22,422.0,100
237,2017-10-22 22,390.0,100
237,2017-10-23 22,418.0,100
237,2017-10-24 22,505.0,100
237,2017-10-25 22,132.0,100
237,2017-10-26 22,348.0,100
237,2017-10-27 22,384.0,100
237,2017-10-28 22,381.0,100
237,2017-10-29 22,560.0,100
237,2017-10-30 22,518.0,100
237,2017-10-31 22,246.0,100
237,2017-11-01 22,212.0,100
237,2017-11-02 22,337.0,100
237,2017-11-03 22,456.0,100
237,2017-11-04 22,458.0,100
237,2017-11-05 22,426.0,100
237,2017-11-06 22,403.0,100
237,2017-11-07 22,292.0,100
237,2017-11-08 22,347.0,100
237,2017-11-09 22,203.0,100
237,2017-11-10 22,471.0,100
237,2017-11-11 22,456.0,100
237,2017-11-12 22,326.0,100
237,2017-11-13 22,395.0,100
237,2017-11-14 22,464.0,100
237,2017-11-15 22,462.0,100
237,2017-11-16 22,116.0,100
237,2017-11-17 22,220.0,100
237,2017-11-18 22,504.0,100
237,2017-11-19 22,93.0,100
237,2017-11-20 22,366.0,100
237,2017-11-21 22,347.0,100
237,2017-11-22 22,415.0,100
237,2017-11-23 22,423.0,100
237,2017-11-24 22,433.0,100
237,2017-11-25 22,360.0,100
237,2017-11-26 22,411.0,100
237,2017-11-27 22,245.0,100
237,2017-11-28 22,279.0,100
237,2017-11-29 22,114.0,100
237,2017-11-30 22,302.0,100
237,2017-12-01 22,302.0,100
237,2017-12-02 22,274.0,100
237,2017-12-03 22,102.0,100
237,2017-12-04 22,349.0,100
237,2017-12-05 22,348.0,100
237,2017-12-06 22,305.0,100
237,2017-12-07 22,294.0,100
237,2017-12-08 22,366.0,100
237,2017-12-09 22,260.0,100
237,2017-12-10 22,313.0,100
237,2017-12-11 22,288.0,100
237,2017-12-12 22,285.0,100
237,2017-12-13 22,181.0,100
237,2017-12-14 22,44.0,100
237,2017-12-15 22,31.0,100
237,2017-12-16 22,406.0,100
237,2017-12-17 22,391.0,100
237,2017-12-18 22,371.0,100
237,2017-12-19 22,379.0,100
237,2017-12-20 22,364.0,100
237,2017-12-21 22,361.0,100
237,2017-12-22 22,258.0,100
237,2017-12-23 22,171.0,100
237,2017-12-24 22,359.0,100
237,2017-12-25 22,360.0,100
237,2017-12-26 22,297.0,100
237,2017-12-27 22,296.0,100
237,2017-12-28 22,243.0,100
237,2017-12-29 22,60.0,100
237,2017-12-30 22,207.0,100
237,2017-12-31 22,332.0,100
237,2018-01-01 22,247.0,100
237,2018-01-02 22,127.0,100
237,2018-01-03 22,180.0,100
237,2018-01-04 22,79.0,100
237,2018-01-05 22,341.0,100
237,2018-01-06 22,307.0,100
237,2018-01-07 22,70.0,100
237,2018-01-08 22,390.0,100
237,2018-01-09 22,422.0,100
237,2018-01-10 22,443.0,100
237,2018-01-11 22,488.0,100
237,2018-01-12 22,421.0,100
237,2018-01-13 22,417.0,100
237,2018-01-14 22,327.0,100
237,2018-01-15 22,151.0,100
237,2018-01-16 22,169.0,100
237,2018-01-17 22,83.0,100
237,2018-01-18 22,188.0,100
237,2018-01-19 22,242.0,100
237,2018-01-20 22,281.0,100
237,2018-01-21 22,28.0,100
237,2018-01-22 22,59.0,100
237,2018-01-23 22,410.0,100
237,2018-01-24 22,432.0,100
237,2018-01-25 22,196.0,100
237,2018-01-26 22,370.0,100
237,2018-01-27 22,105.0,100
237,2018-01-28 22,46.0,100
237,2018-01-29 22,315.0,100
237,2018-01-30 22,217.0,100
237,2018-01-31 22,309.0,100
237,2018-02-01 22,429.0,100
237,2018-02-02 22,542.0,100
237,2018-02-03 22,478.0,100
237,2018-02-04 22,478.0,100
237,2018-02-05 22,519.0,100
237,2018-02-06 22,22.0,100
237,2018-02-07 22,446.0,100
237,2018-02-08 22,43.0,100
237,2018-02-09 22,368.0,100
237,2018-02-10 22,399.0,100
237,2018-02-11 22,501.0,100
237,2018-02-12 22,547.0,100
237,2018-02-13 22,498.0,100
237,2018-02-14 22,207.0,100
237,2018-02-15 22,371.0,100
237,2018-02-16 22,409.0,100
237,2018-02-17 22,230.0,100
237,2018-02-18 22,423.0,100
237,2018-02-19 22,311.0,100
237,2018-02-20 22,197.0,100
237,2018-02-21 22,463.0,100
237,2018-02-22 22,472.0,100
237,2018-02-23 22,492.0,100
237,2018-02-24 22,70.0,100
237,2018-02-25 22,483.0,100
237,2018-02-26 22,408.0,100
237,2018-02-27 22,225.0,100
237,2018-02-28 22,301.0,100
237,2018-03-01 22,411.5,100
237,2018-03-02 22,522.0,100
237,2018-03-03 22,89.0,100
237,2018-03-04 22,38.0,100
237,2018-03-05 22,471.0,100
237,2018-03-06 22,281.0,100
237,2018-03-07 22,352.0,100
237,2018-03-08 22,616.0,100
237,2018-03-09 22,551.0,100
237,2018-03-10 22,440.0,100
237,2018-03-11 22,430.0,100
237,2018-03-12 22,523.0,100
237,2018-03-13 22,514.0,100
237,2018-03-14 22,488.0,100
237,2018-03-15 22,227.0,100
237,2018-03-16 22,628.0,100
237,2018-03-17 22,193.0,100
237,2018-03-18 22,333.0,100
237,2018-03-19 22,479.0,100
237,2018-03-20 22,275.0,100
237,2018-03-21 22,529.0,100
237,2018-03-22 22,400.0,100
237,2018-03-23 22,480.0,100
237,2018-03-24 22,629.0,100
237,2018-03-25 22,538.0,100
237,2018-03-26 22,541.0,100
237,2018-03-27 22,530.0,100
237,2018-03-28 22,483.0,100
237,2018-03-29 22,356.0,100
237,2018-03-30 22,498.0,100
237,2018-03-31 22,536.0,100
237,2018-04-01 22,451.0,100
237,2018-04-02 22,510.0,100
237,2018-04-03 22,392.0,100
237,2018-04-04 22,82.0,100
237,2018-04-05 22,138.0,100
237,2018-04-06 22,598.0,100
237,2018-04-07 22,686.0,100
237,2018-04-08 22,614.0,100
237,2018-04-09 22,614.0,100
237,2018-04-10 22,482.0,100
237,2018-04-11 22,535.0,100
237,2018-04-12 22,212.0,100
237,2018-04-13 22,71.0,100
237,2018-04-14 22,397.0,100
237,2018-04-15 22,642.0,100
237,2018-04-16 22,544.0,100
237,2018-04-17 22,601.0,100
237,2018-04-18 22,581.0,100
237,2018-04-19 22,597.0,100
237,2018-04-20 22,607.0,100
237,2018-04-21 22,283.0,100
237,2018-04-22 22,35.0,100
237,2018-04-23 22,126.0,100
237,2018-04-24 22,629.0,100
237,2018-04-25 22,593.0,100
237,2018-04-26 22,537.0,100
237,2018-04-27 22,129.0,100
237,2018-04-28 22,581.0,100
237,2018-04-29 22,541.0,100
237,2018-04-30 22,449.0,100
237,2018-05-01 22,137.0,100
237,2018-05-02 22,581.0,100
237,2018-05-03 22,682.0,100
237,2018-05-04 22,639.0,100
237,2018-05-05 22,92.0,100
237,2018-05-06 22,334.0,100
237,2018-05-07 22,602.0,100
237,2018-05-08 22,643.0,100
237,2018-05-09 22,588.0,100
237,2018-05-10 22,612.0,100
237,2018-05-11 22,161.0,100
237,2018-05-12 22,480.0,100
237,2018-05-13 22,568.0,100
237,2018-05-14 22,502.0,100
237,2018-05-15 22,302.0,100
237,2018-05-16 22,158.0,100
237,2018-05-17 22,122.0,100
237,2018-05-18 22,477.0,100
237,2018-05-19 22,384.0,100
237,2018-05-20 22,271.0,100
237,2018-05-21 22,126.0,100
237,2018-05-22 22,405.0,100
237,2018-05-23 22,622.0,100
237,2018-05-24 22,561.0,100
237,2018-05-25 22,399.0,100
237,2018-05-26 22,472.0,100
237,2018-05-27 22,470.0,100
237,2018-05-28 22,518.0,100
237,2018-05-29 22,448.0,100
237,2018-05-30 22,536.0,100
237,2018-05-31 22,547.0,100
237,2018-06-01 22,533.0,100
237,2018-06-02 22,393.0,100
237,2018-06-03 22,565.0,100
237,2018-06-04 22,426.0,100
237,2018-06-05 22,526.0,100
237,2018-06-06 22,496.0,100
237,2018-06-07 22,413.0,100
237,2018-06-08 22,402.0,100
237,2018-06-09 22,66.0,100
237,2018-06-10 22,221.0,100
237,2018-06-11 22,545.0,100
237,2018-06-12 22,521.0,100
237,2018-06-13 22,363.0,100
237,2018-06-14 22,545.0,100
237,2018-06-15 22,514.0,100
237,2018-06-16 22,335.0,100
237,2018-06-17 22,361.0,100
237,2018-06-18 22,390.0,100
237,2018-06-19 22,384.0,100
237,2018-06-20 22,469.0,100
237,2018-06-21 22,339.0,100
237,2018-06-22 22,375.0,100
237,2018-06-23 22,503.0,100
237,2018-06-24 22,523.0,100
237,2018-06-25 22,99.0,100
237,2018-06-26 22,293.0,100
237,2018-06-27 22,467.0,100
237,2018-06-28 22,509.0,100
237,2018-06-29 22,383.0,100
237,2018-06-30 22,431.0,100
237,2018-07-01 22,572.0,100
237,2018-07-02 22,343.0,100
237,2018-07-03 22,401.0,100
237,2018-07-04 22,383.0,100
237,2018-07-05 22,384.0,100
237,2018-07-06 22,251.0,100
237,2018-07-07 22,288.0,100
237,2018-07-08 22,200.0,100
237,2018-07-09 22,156.0,100
237,2018-07-10 22,262.0,100
237,2018-07-11 22,462.0,100
237,2018-07-12 22,242.0,100
237,2018-07-13 22,541.0,100
237,2018-07-14 22,435.0,100
237,2018-07-15 22,449.0,100
237,2018-07-16 22,341.0,100
237,2018-07-17 22,350.0,100
237,2018-07-18 22,350.0,100
237,2018-07-19 22,547.0,100
237,2018-07-20 22,464.0,100
237,2018-07-21 22,462.0,100
237,2018-07-22 22,528.0,100
237,2018-07-23 22,212.0,100
237,2018-07-24 22,430.0,100
237,2018-07-25 22,527.0,100
237,2018-07-26 22,295.0,100
237,2018-07-27 22,297.0,100
237,2018-07-28 22,518.0,100
237,2018-07-29 22,491.0,100
237,2018-07-30 22,287.0,100
237,2018-07-31 22,421.0,100
237,2018-08-01 22,412.0,100
237,2018-08-02 22,345.5,100
237,2018-08-03 22,279.0,100
237,2018-08-04 22,416.0,100
237,2018-08-05 22,347.0,100
237,2018-08-06 22,334.0,100
237,2018-08-07 22,163.0,100
237,2018-08-08 22,496.0,100
237,2018-08-09 22,431.0,100
237,2018-08-10 22,213.0,100
237,2018-08-11 22,72.0,100
237,2018-08-12 22,558.0,100
237,2018-08-13 22,231.0,100
237,2018-08-14 22,119.0,100
237,2018-08-15 22,597.0,100
237,2018-08-16 22,372.0,100
237,2018-08-17 22,368.0,100
237,2018-08-18 22,108.0,100
237,2018-08-19 22,28.0,100
237,2018-08-20 22,386.0,100
237,2018-08-21 22,544.0,100
237,2018-08-22 22,502.0,100
237,2018-08-23 22,510.0,100
237,2018-08-24 22,568.0,100
237,2018-08-25 22,572.0,100
237,2018-08-26 22,470.0,100
237,2018-08-27 22,558.0,100
237,2018-08-28 22,438.0,100
237,2018-08-29 22,391.0,100
237,2018-08-30 22,121.0,100
237,2018-08-31 22,230.0,100
237,2018-09-01 22,394.0,100
237,2018-09-02 22,221.0,100
237,2018-09-03 22,482.0,100
237,2018-09-04 22,579.0,100
237,2018-09-05 22,457.0,100
237,2018-09-06 22,499.0,100
237,2018-09-07 22,457.0,100
237,2018-09-08 22,543.0,100
237,2018-09-09 22,541.0,100
237,2018-09-10 22,194.0,100
237,2018-09-11 22,509.0,100
237,2018-09-12 22,323.0,100
237,2018-09-13 22,283.0,100
237,2018-09-14 22,246.0,100
237,2018-09-15 22,93.0,100
237,2018-09-16 22,171.0,100
237,2018-09-17 22,304.0,100
237,2018-09-18 22,110.0,100
237,2018-09-19 22,70.0,100
237,2018-09-20 22,75.0,100
237,2018-09-21 22,469.0,100
237,2018-09-22 22,542.0,100
237,2018-09-23 22,536.0,100
237,2018-09-24 22,560.0,100
237,2018-09-25 22,84.0,100
237,2018-09-26 22,458.0,100
237,2018-09-27 22,443.0,100
237,2018-09-28 22,428.0,100
237,2018-09-29 22,470.0,100
237,2018-09-30 22,529.0,100
237,2018-10-01 22,530.0,100
237,2018-10-02 22,494.0,100
237,2018-10-03 22,492.0,100
237,2018-10-04 22,418.0,100
237,2018-10-05 22,445.0,100
237,2018-10-06 22,380.0,100
237,2018-10-07 22,261.0,100
237,2018-10-08 22,250.0,100
237,2018-10-09 22,271.0,100
237,2018-10-10 22,477.0,100
237,2018-10-11 22,462.0,100
237,2018-10-12 22,379.0,100
237,2018-10-13 22,348.0,100
237,2018-10-14 22,239.0,100
237,2018-10-15 22,269.0,100
237,2018-10-16 22,208.0,100
237,2018-10-17 22,364.0,100
237,2018-10-18 22,438.0,100
237,2018-10-19 22,394.0,100
237,2018-10-20 22,405.0,100
237,2018-10-21 22,118.0,100
237,2018-10-22 22,293.0,100
237,2018-10-23 22,395.0,100
237,2018-10-24 22,328.0,100
237,2018-10-25 22,100.0,100
237,2018-10-26 22,450.0,100
237,2018-10-27 22,435.0,100
237,2018-10-28 22,414.0,100
237,2018-10-29 22,393.0,100
237,2018-10-30 22,362.0,100
237,2018-10-31 22,246.0,100
237,2018-11-01 22,316.0,100
237,2018-11-02 22,310.0,100
237,2018-11-03 22,312.0,100
237,2018-11-04 22,233.0,100
237,2018-11-05 22,14.0,100
237,2018-11-06 22,56.0,100
237,2018-11-07 22,140.0,100
237,2018-11-08 22,64.0,100
237,2018-11-09 22,342.0,100
237,2018-11-10 22,261.0,100
237,2018-11-11 22,76.0,100
237,2018-11-12 22,247.0,100
237,2018-11-13 22,284.0,100
237,2018-11-14 22,251.0,100
237,2018-11-15 22,59.0,100
237,2018-11-16 22,169.0,100
237,2018-11-17 22,117.0,100
237,2018-11-18 22,504.0,100
237,2018-11-19 22,368.0,100
237,2018-11-20 22,260.0,100
237,2018-11-21 22,260.0,100
237,2018-11-22 22,340.0,100
237,2018-11-23 22,271.0,100
237,2018-11-24 22,321.0,100
237,2018-11-25 22,264.0,100
237,2018-11-26 22,255.0,100
237,2018-11-27 22,112.0,100
237,2018-11-28 22,121.0,100
237,2018-11-29 22,173.0,100
237,2018-11-30 22,81.0,100
237,2018-12-01 22,65.0,100
237,2018-12-02 22,274.0,100
237,2018-12-03 22,102.0,100
237,2018-12-04 22,370.0,100
237,2018-12-05 22,331.0,100
237,2018-12-06 22,155.0,100
237,2018-12-07 22,271.0,100
237,2018-12-08 22,243.0,100
237,2018-12-09 22,240.0,100
237,2018-12-10 22,300.0,100
237,2018-12-11 22,252.0,100
237,2018-12-12 22,391.0,100
237,2018-12-13 22,344.0,100
237,2018-12-14 22,318.0,100
237,2018-12-15 22,258.0,100
237,2018-12-16 22,211.0,100
237,2018-12-17 22,282.0,100
237,2018-12-18 22,334.0,100
237,2018-12-19 22,282.0,100
237,2018-12-20 22,149.0,100
237,2018-12-21 22,269.0,100
237,2018-12-22 22,74.0,100
237,2018-12-23 22,297.0,100
237,2018-12-24 22,94.0,100
237,2018-12-25 22,32.0,100
237,2018-12-26 22,270.0,100
237,2018-12-27 22,384.0,100
237,2018-12-28 22,336.0,100
237,2018-12-29 22,369.0,100
237,2018-12-30 22,399.0,100
237,2018-12-31 22,441.0,100
237,2019-01-01 22,278.0,100
237,2019-01-02 22,292.0,100
237,2019-01-03 22,244.0,100
237,2019-01-04 22,218.0,100
237,2019-01-05 22,25.0,100
237,2019-01-06 22,21.0,100
237,2019-01-07 22,9.0,100
237,2019-01-08 22,238.0,100
237,2019-01-09 22,404.0,100
237,2019-01-10 22,288.0,100
237,2019-01-11 22,139.0,100
237,2019-01-12 22,303.0,100
237,2019-01-13 22,70.0,100
237,2019-01-14 22,426.0,100
237,2019-01-15 22,242.0,100
237,2019-01-16 22,97.0,100
237,2019-01-17 22,220.0,100
237,2019-01-18 22,264.0,100
237,2019-01-19 22,283.0,100
237,2019-01-20 22,374.0,100
237,2019-01-21 22,124.0,100
237,2019-01-22 22,242.0,100
237,2019-01-23 22,177.0,100
237,2019-01-24 22,273.0,100
237,2019-01-25 22,333.0,100
237,2019-01-26 22,370.0,100
237,2019-01-27 22,227.0,100
237,2019-01-28 22,253.0,100
237,2019-01-29 22,165.0,100
237,2019-01-30 22,60.0,100
237,2019-01-31 22,199.0,100
237,2019-02-01 22,321.0,100
237,2019-02-02 22,53.0,100
237,2019-02-03 22,134.0,100
237,2019-02-04 22,235.0,100
237,2019-02-05 22,235.0,100
237,2019-02-06 22,22.0,100
237,2019-02-07 22,295.0,100
237,2019-02-08 22,43.0,100
237,2019-02-09 22,255.0,100
237,2019-02-10 22,122.0,100
237,2019-02-11 22,278.0,100
237,2019-02-12 22,189.0,100
237,2019-02-13 22,72.0,100
237,2019-02-14 22,7.0,100
237,2019-02-15 22,167.0,100
237,2019-02-16 22,431.0,100
237,2019-02-17 22,338.0,100
237,2019-02-18 22,58.0,100
237,2019-02-19 22,199.0,100
237,2019-02-20 22,276.0,100
237,2019-02-21 22,360.0,100
237,2019-02-22 22,299.0,100
237,2019-02-23 22,364.0,100
237,2019-02-24 22,18.0,100
237,2019-02-25 22,246.0,100
237,2019-02-26 22,71.0,100
237,2019-02-27 22,189.0,100
237,2019-02-28 22,318.0,100
237,2019-03-01 22,289.5,100
237,2019-03-02 22,261.0,100
237,2019-03-03 22,245.0,100
237,2019-03-04 22,316.0,100
237,2019-03-05 22,273.0,100
237,2019-03-06 22,450.0,100
237,2019-03-07 22,432.0,100
237,2019-03-08 22,339.0,100
237,2019-03-09 22,317.0,100
237,2019-03-10 22,295.0,100
237,2019-03-11 22,506.0,100
237,2019-03-12 22,577.0,100
237,2019-03-13 22,529.0,100
237,2019-03-14 22,488.0,100
237,2019-03-15 22,525.0,100
237,2019-03-16 22,505.0,100
237,2019-03-17 22,460.0,100
237,2019-03-18 22,333.0,100
237,2019-03-19 22,416.0,100
237,2019-03-20 22,259.0,100
237,2019-03-21 22,501.0,100
237,2019-03-22 22,537.0,100
237,2019-03-23 22,644.0,100
237,2019-03-24 22,483.0,100
237,2019-03-25 22,434.0,100
237,2019-03-26 22,493.0,100
237,2019-03-27 22,416.0,100
237,2019-03-28 22,229.0,100
237,2019-03-29 22,176.0,100
237,2019-03-30 22,498.0,100
237,2019-03-31 22,549.0,100
237,2019-04-01 22,537.0,100
237,2019-04-02 22,510.0,100
