id,time,dayPower,capacity
567,2017-07-06 22,149.0,30
567,2017-07-07 22,156.0,30
567,2017-07-08 22,64.0,30
567,2017-07-09 22,89.0,30
567,2017-07-10 22,93.0,30
567,2017-07-11 22,99.0,30
567,2017-07-12 22,152.0,30
567,2017-07-13 22,129.0,30
567,2017-07-14 22,121.0,30
567,2017-07-15 22,140.0,30
567,2017-07-16 22,172.0,30
567,2017-07-17 22,119.0,30
567,2017-07-18 22,95.0,30
567,2017-07-19 22,157.0,30
567,2017-07-20 22,161.0,30
567,2017-07-21 22,161.0,30
567,2017-07-22 22,161.0,30
567,2017-07-23 22,88.0,30
567,2017-07-24 22,130.0,30
567,2017-07-25 22,162.0,30
567,2017-07-26 22,133.0,30
567,2017-07-27 22,75.0,30
567,2017-07-28 22,102.0,30
567,2017-07-29 22,142.0,30
567,2017-07-30 22,145.0,30
567,2017-07-31 22,162.0,30
567,2017-08-01 22,145.0,30
567,2017-08-02 22,149.0,30
567,2017-08-03 22,157.0,30
567,2017-08-04 22,166.0,30
567,2017-08-05 22,111.0,30
567,2017-08-06 22,104.0,30
567,2017-08-07 22,138.0,30
567,2017-08-08 22,132.0,30
567,2017-08-09 22,94.0,30
567,2017-08-10 22,159.0,30
567,2017-08-11 22,149.0,30
567,2017-08-12 22,167.0,30
567,2017-08-13 22,86.0,30
567,2017-08-14 22,21.0,30
567,2017-08-15 22,127.0,30
567,2017-08-16 22,95.0,30
567,2017-08-17 22,144.0,30
567,2017-08-18 22,37.0,30
567,2017-08-19 22,9.0,30
567,2017-08-20 22,154.0,30
567,2017-08-21 22,156.0,30
567,2017-08-22 22,77.0,30
567,2017-08-23 22,152.0,30
567,2017-08-24 22,174.0,30
567,2017-08-25 22,182.0,30
567,2017-08-26 22,138.0,30
567,2017-08-27 22,173.0,30
567,2017-08-28 22,145.0,30
567,2017-08-29 22,149.0,30
567,2017-08-30 22,62.0,30
567,2017-08-31 22,118.0,30
567,2017-09-01 22,158.0,30
567,2017-09-02 22,48.0,30
567,2017-09-03 22,155.0,30
567,2017-09-04 22,185.0,30
567,2017-09-05 22,135.0,30
567,2017-09-06 22,167.0,30
567,2017-09-07 22,188.0,30
567,2017-09-08 22,181.0,30
567,2017-09-09 22,177.0,30
567,2017-09-10 22,133.0,30
567,2017-09-11 22,158.0,30
567,2017-09-12 22,121.0,30
567,2017-09-13 22,94.0,30
567,2017-09-14 22,78.0,30
567,2017-09-15 22,36.0,30
567,2017-09-16 22,58.0,30
567,2017-09-17 22,103.0,30
567,2017-09-18 22,26.0,30
567,2017-09-19 22,16.0,30
567,2017-09-20 22,26.0,30
567,2017-09-21 22,157.0,30
567,2017-09-22 22,180.0,30
567,2017-09-23 22,180.0,30
567,2017-09-24 22,186.0,30
567,2017-09-25 22,44.0,30
567,2017-09-26 22,142.0,30
567,2017-09-27 22,142.0,30
567,2017-09-28 22,144.0,30
567,2017-09-29 22,158.0,30
567,2017-09-30 22,172.0,30
567,2017-10-01 22,171.0,30
567,2017-10-02 22,163.0,30
567,2017-10-03 22,159.0,30
567,2017-10-04 22,138.0,30
567,2017-10-05 22,147.0,30
567,2017-10-06 22,125.0,30
567,2017-10-07 22,112.0,30
567,2017-10-08 22,74.0,30
567,2017-10-09 22,108.0,30
567,2017-10-10 22,172.0,30
567,2017-10-11 22,168.0,30
567,2017-10-12 22,134.0,30
567,2017-10-13 22,123.0,30
567,2017-10-14 22,89.0,30
567,2017-10-15 22,125.0,30
567,2017-10-16 22,72.0,30
567,2017-10-17 22,155.0,30
567,2017-10-18 22,156.0,30
567,2017-10-19 22,157.0,30
567,2017-10-20 22,117.0,30
567,2017-10-21 22,52.0,30
567,2017-10-22 22,122.0,30
567,2017-10-23 22,159.0,30
567,2017-10-24 22,142.0,30
567,2017-10-25 22,34.0,30
567,2017-10-26 22,163.0,30
567,2017-10-27 22,155.0,30
567,2017-10-28 22,152.0,30
567,2017-10-29 22,155.0,30
567,2017-10-30 22,142.0,30
567,2017-10-31 22,134.0,30
567,2017-11-01 22,125.0,30
567,2017-11-02 22,117.0,30
567,2017-11-03 22,123.0,30
567,2017-11-04 22,78.0,30
567,2017-11-05 22,7.0,30
567,2017-11-06 22,28.0,30
567,2017-11-07 22,81.0,30
567,2017-11-08 22,30.0,30
567,2017-11-09 22,122.0,30
567,2017-11-10 22,129.0,30
567,2017-11-11 22,44.0,30
567,2017-11-12 22,111.0,30
567,2017-11-13 22,108.0,30
567,2017-11-14 22,87.0,30
567,2017-11-15 22,21.0,30
567,2017-11-16 22,80.0,30
567,2017-11-17 22,62.0,30
567,2017-11-18 22,59.0,30
567,2017-11-19 22,129.0,30
567,2017-11-20 22,93.0,30
567,2017-11-21 22,97.0,30
567,2017-11-22 22,117.0,30
567,2017-11-23 22,95.0,30
567,2017-11-24 22,104.0,30
567,2017-11-25 22,95.0,30
567,2017-11-26 22,97.0,30
567,2017-11-27 22,42.0,30
567,2017-11-28 22,33.0,30
567,2017-11-29 22,51.0,30
567,2017-11-30 22,25.0,30
567,2017-12-01 22,39.0,30
567,2017-12-02 22,12.0,30
567,2017-12-03 22,8.0,30
567,2017-12-04 22,97.0,30
567,2017-12-05 22,15.0,30
567,2017-12-06 22,90.0,30
567,2017-12-07 22,106.0,30
567,2017-12-08 22,110.0,30
567,2017-12-09 22,87.0,30
567,2017-12-10 22,92.0,30
567,2017-12-11 22,86.0,30
567,2017-12-12 22,128.0,30
567,2017-12-13 22,121.0,30
567,2017-12-14 22,51.0,30
567,2017-12-15 22,8.0,30
567,2017-12-16 22,92.0,30
567,2017-12-17 22,102.0,30
567,2017-12-18 22,110.0,30
567,2017-12-19 22,59.0,30
567,2017-12-20 22,90.0,30
567,2017-12-21 22,73.0,30
567,2017-12-22 22,64.0,30
567,2017-12-23 22,120.0,30
567,2017-12-24 22,105.0,30
567,2017-12-25 22,66.0,30
567,2017-12-26 22,98.0,30
567,2017-12-27 22,75.0,30
567,2017-12-28 22,141.0,30
567,2017-12-29 22,106.0,30
567,2017-12-30 22,130.0,30
567,2017-12-31 22,101.0,30
567,2018-01-01 22,81.0,30
567,2018-01-02 22,92.0,30
567,2018-01-03 22,81.0,30
567,2018-01-04 22,61.0,30
567,2018-01-05 22,117.0,30
567,2018-01-06 22,90.0,30
567,2018-01-07 22,54.0,30
567,2018-01-08 22,76.0,30
567,2018-01-09 22,35.0,30
567,2018-01-10 22,78.0,30
567,2018-01-11 22,20.0,30
567,2018-01-12 22,70.0,30
567,2018-01-13 22,23.0,30
567,2018-01-14 22,40.0,30
567,2018-01-15 22,121.0,30
567,2018-01-16 22,134.0,30
567,2018-01-17 22,122.0,30
567,2018-01-18 22,80.0,30
567,2018-01-19 22,35.0,30
567,2018-01-20 22,127.0,30
567,2018-01-21 22,116.0,30
567,2018-01-22 22,122.0,30
567,2018-01-23 22,118.0,30
567,2018-01-24 22,102.0,30
567,2018-01-25 22,122.0,30
567,2018-01-26 22,121.0,30
567,2018-01-27 22,64.0,30
567,2018-01-28 22,105.0,30
567,2018-01-29 22,58.0,30
567,2018-01-30 22,34.0,30
567,2018-01-31 22,82.0,30
567,2018-02-01 22,123.0,30
567,2018-02-02 22,23.0,30
567,2018-02-03 22,57.0,30
567,2018-02-04 22,100.0,30
567,2018-02-05 22,83.0,30
567,2018-02-06 22,5.0,30
567,2018-02-07 22,116.0,30
567,2018-02-08 22,23.0,30
567,2018-02-09 22,80.0,30
567,2018-02-10 22,52.0,30
567,2018-02-11 22,101.0,30
567,2018-02-12 22,67.0,30
567,2018-02-13 22,7.0,30
567,2018-02-14 22,5.0,30
567,2018-02-15 22,131.0,30
567,2018-02-16 22,186.0,30
567,2018-02-17 22,163.0,30
567,2018-02-18 22,30.0,30
567,2018-02-19 22,59.0,30
567,2018-02-20 22,98.0,30
567,2018-02-21 22,142.0,30
567,2018-02-22 22,97.0,30
567,2018-02-23 22,149.0,30
567,2018-02-24 22,94.0,30
567,2018-02-25 22,106.0,30
567,2018-02-26 22,33.0,30
567,2018-02-27 22,91.0,30
567,2018-02-28 22,126.0,30
567,2018-03-01 22,103.0,30
567,2018-03-02 22,102.0,30
567,2018-03-03 22,85.0,30
567,2018-03-04 22,127.0,30
567,2018-03-05 22,99.0,30
567,2018-03-06 22,109.25,30
567,2018-03-07 22,119.5,30
567,2018-03-08 22,140.0,30
567,2018-03-09 22,142.0,30
567,2018-03-10 22,131.0,30
567,2018-03-11 22,180.0,30
567,2018-03-12 22,206.0,30
567,2018-03-13 22,190.0,30
567,2018-03-14 22,183.0,30
567,2018-03-15 22,188.0,30
567,2018-03-16 22,180.0,30
567,2018-03-17 22,167.0,30
567,2018-03-18 22,102.0,30
567,2018-03-19 22,151.0,30
567,2018-03-20 22,103.0,30
567,2018-03-21 22,183.0,30
567,2018-03-22 22,188.0,30
567,2018-03-23 22,206.0,30
567,2018-03-24 22,175.0,30
567,2018-03-25 22,146.0,30
567,2018-03-26 22,166.0,30
567,2018-03-27 22,149.0,30
567,2018-03-28 22,161.0,30
567,2018-03-29 22,173.0,30
567,2018-03-30 22,197.0,30
567,2018-03-31 22,179.0,30
567,2018-04-01 22,180.0,30
567,2018-04-02 22,180.0,30
567,2018-04-03 22,180.0,30
567,2018-04-04 22,172.5,30
567,2018-04-05 22,165.0,30
567,2018-04-06 22,93.0,30
567,2018-04-07 22,142.0,30
567,2018-04-08 22,50.0,30
567,2018-04-09 22,58.75,30
567,2018-04-10 22,67.5,30
567,2018-04-11 22,85.0,30
567,2018-04-12 22,150.0,30
567,2018-04-13 22,113.0,30
567,2018-04-14 22,205.0,30
567,2018-04-15 22,197.0,30
567,2018-04-16 22,166.0,30
567,2018-04-17 22,185.0,30
567,2018-04-18 22,173.0,30
567,2018-04-19 22,107.0,30
567,2018-04-20 22,140.0,30
567,2018-04-21 22,66.0,30
567,2018-04-22 22,100.0,30
567,2018-04-23 22,82.0,30
567,2018-04-24 22,139.0,30
567,2018-04-25 22,65.0,30
567,2018-04-26 22,183.0,30
567,2018-04-27 22,38.0,30
567,2018-04-28 22,179.0,30
567,2018-04-29 22,168.0,30
567,2018-04-30 22,157.0,30
567,2018-05-01 22,196.0,30
567,2018-05-02 22,193.0,30
567,2018-05-03 22,179.0,30
567,2018-05-04 22,119.0,30
567,2018-05-05 22,108.0,30
567,2018-05-06 22,192.0,30
567,2018-05-07 22,184.0,30
567,2018-05-08 22,118.0,30
567,2018-05-09 22,178.0,30
567,2018-05-10 22,113.0,30
567,2018-05-11 22,135.5,30
567,2018-05-12 22,158.0,30
567,2018-05-13 22,165.0,30
567,2018-05-14 22,172.0,30
567,2018-05-15 22,166.0,30
567,2018-05-16 22,159.0,30
567,2018-05-17 22,172.0,30
567,2018-05-18 22,149.0,30
567,2018-05-19 22,158.25,30
567,2018-05-20 22,167.5,30
567,2018-05-21 22,186.0,30
567,2018-05-22 22,180.0,30
567,2018-05-23 22,176.0,30
567,2018-05-24 22,114.0,30
567,2018-05-25 22,148.0,30
567,2018-05-26 22,145.0,30
567,2018-05-27 22,176.0,30
567,2018-05-28 22,189.0,30
567,2018-05-29 22,192.0,30
567,2018-05-30 22,147.0,30
567,2018-05-31 22,85.0,30
567,2018-06-01 22,110.0,30
567,2018-06-02 22,110.6171875,30
567,2018-06-03 22,111.234375,30
567,2018-06-04 22,112.46875,30
567,2018-06-05 22,114.9375,30
567,2018-06-06 22,119.875,30
567,2018-06-07 22,129.75,30
567,2018-06-08 22,149.5,30
567,2018-06-09 22,189.0,30
567,2018-06-10 22,173.0,30
567,2018-06-11 22,163.0,30
567,2018-06-12 22,157.0,30
567,2018-06-13 22,156.0,30
567,2018-06-14 22,160.0,30
567,2018-06-15 22,134.0,30
567,2018-06-16 22,136.0,30
567,2018-06-17 22,84.0,30
567,2018-06-18 22,152.0,30
567,2018-06-19 22,117.0,30
567,2018-06-20 22,164.0,30
567,2018-06-21 22,129.0,30
567,2018-06-22 22,139.0,30
567,2018-06-23 22,185.0,30
567,2018-06-24 22,160.0,30
567,2018-06-25 22,32.0,30
567,2018-06-26 22,176.0,30
567,2018-06-27 22,144.0,30
567,2018-06-28 22,29.0,30
567,2018-06-29 22,170.0,30
567,2018-06-30 22,177.0,30
567,2018-07-01 22,177.0,30
567,2018-07-02 22,154.0,30
567,2018-07-03 22,166.0,30
567,2018-07-04 22,106.0,30
567,2018-07-05 22,160.0,30
567,2018-07-06 22,149.0,30
567,2018-07-07 22,156.0,30
567,2018-07-08 22,64.0,30
567,2018-07-09 22,89.0,30
567,2018-07-10 22,93.0,30
567,2018-07-11 22,99.0,30
567,2018-07-12 22,152.0,30
567,2018-07-13 22,129.0,30
567,2018-07-14 22,121.0,30
567,2018-07-15 22,140.0,30
567,2018-07-16 22,172.0,30
567,2018-07-17 22,119.0,30
567,2018-07-18 22,95.0,30
567,2018-07-19 22,157.0,30
567,2018-07-20 22,161.0,30
567,2018-07-21 22,161.0,30
567,2018-07-22 22,161.0,30
567,2018-07-23 22,88.0,30
567,2018-07-24 22,130.0,30
567,2018-07-25 22,162.0,30
567,2018-07-26 22,133.0,30
567,2018-07-27 22,75.0,30
567,2018-07-28 22,102.0,30
567,2018-07-29 22,142.0,30
567,2018-07-30 22,145.0,30
567,2018-07-31 22,162.0,30
567,2018-08-01 22,145.0,30
567,2018-08-02 22,149.0,30
567,2018-08-03 22,157.0,30
567,2018-08-04 22,166.0,30
567,2018-08-05 22,111.0,30
567,2018-08-06 22,104.0,30
567,2018-08-07 22,138.0,30
567,2018-08-08 22,132.0,30
567,2018-08-09 22,94.0,30
567,2018-08-10 22,159.0,30
567,2018-08-11 22,149.0,30
567,2018-08-12 22,167.0,30
567,2018-08-13 22,86.0,30
567,2018-08-14 22,21.0,30
567,2018-08-15 22,127.0,30
567,2018-08-16 22,95.0,30
567,2018-08-17 22,144.0,30
567,2018-08-18 22,37.0,30
567,2018-08-19 22,9.0,30
567,2018-08-20 22,154.0,30
567,2018-08-21 22,156.0,30
567,2018-08-22 22,77.0,30
567,2018-08-23 22,152.0,30
567,2018-08-24 22,174.0,30
567,2018-08-25 22,182.0,30
567,2018-08-26 22,138.0,30
567,2018-08-27 22,173.0,30
567,2018-08-28 22,145.0,30
567,2018-08-29 22,149.0,30
567,2018-08-30 22,62.0,30
567,2018-08-31 22,118.0,30
567,2018-09-01 22,158.0,30
567,2018-09-02 22,48.0,30
567,2018-09-03 22,155.0,30
567,2018-09-04 22,185.0,30
567,2018-09-05 22,135.0,30
567,2018-09-06 22,167.0,30
567,2018-09-07 22,188.0,30
567,2018-09-08 22,181.0,30
567,2018-09-09 22,177.0,30
567,2018-09-10 22,133.0,30
567,2018-09-11 22,158.0,30
567,2018-09-12 22,121.0,30
567,2018-09-13 22,94.0,30
567,2018-09-14 22,78.0,30
567,2018-09-15 22,36.0,30
567,2018-09-16 22,58.0,30
567,2018-09-17 22,103.0,30
567,2018-09-18 22,26.0,30
567,2018-09-19 22,16.0,30
567,2018-09-20 22,26.0,30
567,2018-09-21 22,157.0,30
567,2018-09-22 22,180.0,30
567,2018-09-23 22,180.0,30
567,2018-09-24 22,186.0,30
567,2018-09-25 22,44.0,30
567,2018-09-26 22,142.0,30
567,2018-09-27 22,142.0,30
567,2018-09-28 22,144.0,30
567,2018-09-29 22,158.0,30
567,2018-09-30 22,172.0,30
567,2018-10-01 22,171.0,30
567,2018-10-02 22,163.0,30
567,2018-10-03 22,159.0,30
567,2018-10-04 22,138.0,30
567,2018-10-05 22,147.0,30
567,2018-10-06 22,125.0,30
567,2018-10-07 22,112.0,30
567,2018-10-08 22,74.0,30
567,2018-10-09 22,108.0,30
567,2018-10-10 22,172.0,30
567,2018-10-11 22,168.0,30
567,2018-10-12 22,134.0,30
567,2018-10-13 22,123.0,30
567,2018-10-14 22,89.0,30
567,2018-10-15 22,125.0,30
567,2018-10-16 22,72.0,30
567,2018-10-17 22,155.0,30
567,2018-10-18 22,156.0,30
567,2018-10-19 22,157.0,30
567,2018-10-20 22,117.0,30
567,2018-10-21 22,52.0,30
567,2018-10-22 22,122.0,30
567,2018-10-23 22,159.0,30
567,2018-10-24 22,142.0,30
567,2018-10-25 22,34.0,30
567,2018-10-26 22,163.0,30
567,2018-10-27 22,155.0,30
567,2018-10-28 22,152.0,30
567,2018-10-29 22,155.0,30
567,2018-10-30 22,142.0,30
567,2018-10-31 22,134.0,30
567,2018-11-01 22,125.0,30
567,2018-11-02 22,117.0,30
567,2018-11-03 22,123.0,30
567,2018-11-04 22,78.0,30
567,2018-11-05 22,7.0,30
567,2018-11-06 22,28.0,30
567,2018-11-07 22,81.0,30
567,2018-11-08 22,30.0,30
567,2018-11-09 22,122.0,30
567,2018-11-10 22,129.0,30
567,2018-11-11 22,44.0,30
567,2018-11-12 22,111.0,30
567,2018-11-13 22,108.0,30
567,2018-11-14 22,87.0,30
567,2018-11-15 22,21.0,30
567,2018-11-16 22,80.0,30
567,2018-11-17 22,62.0,30
567,2018-11-18 22,59.0,30
567,2018-11-19 22,129.0,30
567,2018-11-20 22,93.0,30
567,2018-11-21 22,97.0,30
567,2018-11-22 22,117.0,30
567,2018-11-23 22,95.0,30
567,2018-11-24 22,104.0,30
567,2018-11-25 22,95.0,30
567,2018-11-26 22,97.0,30
567,2018-11-27 22,42.0,30
567,2018-11-28 22,33.0,30
567,2018-11-29 22,51.0,30
567,2018-11-30 22,25.0,30
567,2018-12-01 22,39.0,30
567,2018-12-02 22,12.0,30
567,2018-12-03 22,8.0,30
567,2018-12-04 22,97.0,30
567,2018-12-05 22,15.0,30
567,2018-12-06 22,90.0,30
567,2018-12-07 22,106.0,30
567,2018-12-08 22,110.0,30
567,2018-12-09 22,87.0,30
567,2018-12-10 22,92.0,30
567,2018-12-11 22,86.0,30
567,2018-12-12 22,128.0,30
567,2018-12-13 22,121.0,30
567,2018-12-14 22,51.0,30
567,2018-12-15 22,8.0,30
567,2018-12-16 22,92.0,30
567,2018-12-17 22,102.0,30
567,2018-12-18 22,110.0,30
567,2018-12-19 22,59.0,30
567,2018-12-20 22,90.0,30
567,2018-12-21 22,73.0,30
567,2018-12-22 22,64.0,30
567,2018-12-23 22,120.0,30
567,2018-12-24 22,105.0,30
567,2018-12-25 22,66.0,30
567,2018-12-26 22,98.0,30
567,2018-12-27 22,75.0,30
567,2018-12-28 22,141.0,30
567,2018-12-29 22,106.0,30
567,2018-12-30 22,130.0,30
567,2018-12-31 22,101.0,30
567,2019-01-01 22,81.0,30
567,2019-01-02 22,92.0,30
567,2019-01-03 22,81.0,30
567,2019-01-04 22,61.0,30
567,2019-01-05 22,117.0,30
567,2019-01-06 22,90.0,30
567,2019-01-07 22,54.0,30
567,2019-01-08 22,76.0,30
567,2019-01-09 22,35.0,30
567,2019-01-10 22,78.0,30
567,2019-01-11 22,20.0,30
567,2019-01-12 22,70.0,30
567,2019-01-13 22,23.0,30
567,2019-01-14 22,40.0,30
567,2019-01-15 22,121.0,30
567,2019-01-16 22,134.0,30
567,2019-01-17 22,122.0,30
567,2019-01-18 22,80.0,30
567,2019-01-19 22,35.0,30
567,2019-01-20 22,127.0,30
567,2019-01-21 22,116.0,30
567,2019-01-22 22,122.0,30
567,2019-01-23 22,118.0,30
567,2019-01-24 22,102.0,30
567,2019-01-25 22,122.0,30
567,2019-01-26 22,121.0,30
567,2019-01-27 22,64.0,30
567,2019-01-28 22,105.0,30
567,2019-01-29 22,58.0,30
567,2019-01-30 22,34.0,30
567,2019-01-31 22,82.0,30
567,2019-02-01 22,123.0,30
567,2019-02-02 22,23.0,30
567,2019-02-03 22,57.0,30
567,2019-02-04 22,100.0,30
567,2019-02-05 22,83.0,30
567,2019-02-06 22,5.0,30
567,2019-02-07 22,116.0,30
567,2019-02-08 22,23.0,30
567,2019-02-09 22,80.0,30
567,2019-02-10 22,52.0,30
567,2019-02-11 22,101.0,30
567,2019-02-12 22,67.0,30
567,2019-02-13 22,7.0,30
567,2019-02-14 22,5.0,30
567,2019-02-15 22,131.0,30
567,2019-02-16 22,186.0,30
567,2019-02-17 22,163.0,30
567,2019-02-18 22,30.0,30
567,2019-02-19 22,59.0,30
567,2019-02-20 22,98.0,30
567,2019-02-21 22,142.0,30
567,2019-02-22 22,97.0,30
567,2019-02-23 22,149.0,30
567,2019-02-24 22,94.0,30
567,2019-02-25 22,106.0,30
567,2019-02-26 22,33.0,30
567,2019-02-27 22,91.0,30
567,2019-02-28 22,126.0,30
567,2019-03-01 22,103.0,30
567,2019-03-02 22,102.0,30
567,2019-03-03 22,85.0,30
567,2019-03-04 22,127.0,30
567,2019-03-05 22,99.0,30
567,2019-03-06 22,109.25,30
567,2019-03-07 22,119.5,30
567,2019-03-08 22,140.0,30
567,2019-03-09 22,142.0,30
567,2019-03-10 22,131.0,30
567,2019-03-11 22,180.0,30
567,2019-03-12 22,206.0,30
567,2019-03-13 22,190.0,30
567,2019-03-14 22,183.0,30
567,2019-03-15 22,188.0,30
567,2019-03-16 22,180.0,30
567,2019-03-17 22,167.0,30
567,2019-03-18 22,102.0,30
567,2019-03-19 22,151.0,30
567,2019-03-20 22,103.0,30
567,2019-03-21 22,183.0,30
567,2019-03-22 22,188.0,30
567,2019-03-23 22,206.0,30
567,2019-03-24 22,175.0,30
567,2019-03-25 22,146.0,30
567,2019-03-26 22,166.0,30
567,2019-03-27 22,149.0,30
567,2019-03-28 22,161.0,30
567,2019-03-29 22,173.0,30
567,2019-03-30 22,197.0,30
567,2019-03-31 22,179.0,30
567,2019-04-01 22,180.0,30
