id,time,dayPower,capacity
238,2017-03-26 22,527.0,100
238,2017-03-27 22,624.0,100
238,2017-03-28 22,340.0,100
238,2017-03-29 22,552.0,100
238,2017-03-30 22,164.0,100
238,2017-03-31 22,589.0,100
238,2017-04-01 22,625.0,100
238,2017-04-02 22,585.0,100
238,2017-04-03 22,472.0,100
238,2017-04-04 22,85.0,100
238,2017-04-05 22,191.0,100
238,2017-04-06 22,559.0,100
238,2017-04-07 22,340.0,100
238,2017-04-08 22,600.0,100
238,2017-04-09 22,594.0,100
238,2017-04-10 22,296.0,100
238,2017-04-11 22,560.0,100
238,2017-04-12 22,552.0,100
238,2017-04-13 22,338.0,100
238,2017-04-14 22,461.0,100
238,2017-04-15 22,358.0,100
238,2017-04-16 22,78.0,100
238,2017-04-17 22,575.0,100
238,2017-04-18 22,669.0,100
238,2017-04-19 22,139.0,100
238,2017-04-20 22,545.0,100
238,2017-04-21 22,523.0,100
238,2017-04-22 22,628.0,100
238,2017-04-23 22,608.0,100
238,2017-04-24 22,386.0,100
238,2017-04-25 22,173.0,100
238,2017-04-26 22,594.0,100
238,2017-04-27 22,636.0,100
238,2017-04-28 22,600.0,100
238,2017-04-29 22,588.0,100
238,2017-04-30 22,533.0,100
238,2017-05-01 22,463.0,100
238,2017-05-02 22,563.0,100
238,2017-05-03 22,337.0,100
238,2017-05-04 22,428.0,100
238,2017-05-05 22,436.0,100
238,2017-05-06 22,596.0,100
238,2017-05-07 22,562.0,100
238,2017-05-08 22,210.0,100
238,2017-05-09 22,571.0,100
238,2017-05-10 22,547.0,100
238,2017-05-11 22,372.0,100
238,2017-05-12 22,571.0,100
238,2017-05-13 22,594.0,100
238,2017-05-14 22,462.0,100
238,2017-05-15 22,343.0,100
238,2017-05-16 22,587.0,100
238,2017-05-17 22,580.0,100
238,2017-05-18 22,565.0,100
238,2017-05-19 22,472.0,100
238,2017-05-20 22,431.0,100
238,2017-05-21 22,414.0,100
238,2017-05-22 22,482.0,100
238,2017-05-23 22,474.0,100
238,2017-05-24 22,636.0,100
238,2017-05-25 22,616.0,100
238,2017-05-26 22,612.0,100
238,2017-05-27 22,578.0,100
238,2017-05-28 22,569.0,100
238,2017-05-29 22,464.0,100
238,2017-05-30 22,519.0,100
238,2017-05-31 22,493.0,100
238,2017-06-01 22,542.0,100
238,2017-06-02 22,516.0,100
238,2017-06-03 22,542.0,100
238,2017-06-04 22,522.0,100
238,2017-06-05 22,216.0,100
238,2017-06-06 22,147.0,100
238,2017-06-07 22,574.0,100
238,2017-06-08 22,406.0,100
238,2017-06-09 22,483.0,100
238,2017-06-10 22,163.0,100
238,2017-06-11 22,447.0,100
238,2017-06-12 22,460.0,100
238,2017-06-13 22,451.0,100
238,2017-06-14 22,532.0,100
238,2017-06-15 22,430.0,100
238,2017-06-16 22,543.0,100
238,2017-06-17 22,557.0,100
238,2017-06-18 22,354.0,100
238,2017-06-19 22,485.0,100
238,2017-06-20 22,358.0,100
238,2017-06-21 22,493.0,100
238,2017-06-22 22,84.0,100
238,2017-06-23 22,161.0,100
238,2017-06-24 22,427.0,100
238,2017-06-25 22,521.0,100
238,2017-06-26 22,528.0,100
238,2017-06-27 22,513.0,100
238,2017-06-28 22,478.0,100
238,2017-06-29 22,443.0,100
238,2017-06-30 22,384.0,100
238,2017-07-01 22,433.0,100
238,2017-07-02 22,411.0,100
238,2017-07-03 22,440.0,100
238,2017-07-04 22,272.0,100
238,2017-07-05 22,275.0,100
238,2017-07-06 22,202.0,100
238,2017-07-07 22,415.0,100
238,2017-07-08 22,522.0,100
238,2017-07-09 22,197.0,100
238,2017-07-10 22,503.0,100
238,2017-07-11 22,503.0,100
238,2017-07-12 22,472.0,100
238,2017-07-13 22,480.0,100
238,2017-07-14 22,437.0,100
238,2017-07-15 22,185.0,100
238,2017-07-16 22,136.0,100
238,2017-07-17 22,185.0,100
238,2017-07-18 22,177.0,100
238,2017-07-19 22,321.0,100
238,2017-07-20 22,498.0,100
238,2017-07-21 22,401.0,100
238,2017-07-22 22,413.0,100
238,2017-07-23 22,402.0,100
238,2017-07-24 22,287.0,100
238,2017-07-25 22,355.0,100
238,2017-07-26 22,260.0,100
238,2017-07-27 22,260.0,100
238,2017-07-28 22,269.0,100
238,2017-07-29 22,390.0,100
238,2017-07-30 22,312.0,100
238,2017-07-31 22,335.0,100
238,2017-08-01 22,420.0,100
238,2017-08-02 22,116.0,100
238,2017-08-03 22,513.0,100
238,2017-08-04 22,538.0,100
238,2017-08-05 22,531.0,100
238,2017-08-06 22,501.0,100
238,2017-08-07 22,392.0,100
238,2017-08-08 22,509.0,100
238,2017-08-09 22,451.0,100
238,2017-08-10 22,526.0,100
238,2017-08-11 22,533.0,100
238,2017-08-12 22,310.0,100
238,2017-08-13 22,293.0,100
238,2017-08-14 22,225.0,100
238,2017-08-15 22,586.0,100
238,2017-08-16 22,465.0,100
238,2017-08-17 22,402.0,100
238,2017-08-18 22,376.0,100
238,2017-08-19 22,357.0,100
238,2017-08-20 22,502.0,100
238,2017-08-21 22,508.0,100
238,2017-08-22 22,515.0,100
238,2017-08-23 22,193.0,100
238,2017-08-24 22,566.0,100
238,2017-08-25 22,168.0,100
238,2017-08-26 22,183.0,100
238,2017-08-27 22,351.0,100
238,2017-08-28 22,89.0,100
238,2017-08-29 22,147.0,100
238,2017-08-30 22,328.0,100
238,2017-08-31 22,545.0,100
238,2017-09-01 22,517.0,100
238,2017-09-02 22,420.0,100
238,2017-09-03 22,294.0,100
238,2017-09-04 22,327.0,100
238,2017-09-05 22,311.0,100
238,2017-09-06 22,260.0,100
238,2017-09-07 22,536.0,100
238,2017-09-08 22,395.0,100
238,2017-09-09 22,382.0,100
238,2017-09-10 22,160.0,100
238,2017-09-11 22,541.0,100
238,2017-09-12 22,516.0,100
238,2017-09-13 22,496.0,100
238,2017-09-14 22,557.0,100
238,2017-09-15 22,432.0,100
238,2017-09-16 22,167.0,100
238,2017-09-17 22,497.0,100
238,2017-09-18 22,425.0,100
238,2017-09-19 22,477.0,100
238,2017-09-20 22,540.0,100
238,2017-09-21 22,439.0,100
238,2017-09-22 22,448.0,100
238,2017-09-23 22,420.0,100
238,2017-09-24 22,393.0,100
238,2017-09-25 22,187.0,100
238,2017-09-26 22,138.0,100
238,2017-09-27 22,306.0,100
238,2017-09-28 22,570.0,100
238,2017-09-29 22,285.0,100
238,2017-09-30 22,409.0,100
238,2017-10-01 22,284.0,100
238,2017-10-02 22,348.0,100
238,2017-10-03 22,74.0,100
238,2017-10-04 22,193.0,100
238,2017-10-05 22,346.0,100
238,2017-10-06 22,492.0,100
238,2017-10-07 22,96.0,100
238,2017-10-08 22,61.0,100
238,2017-10-09 22,76.0,100
238,2017-10-10 22,28.0,100
238,2017-10-11 22,289.0,100
238,2017-10-12 22,319.0,100
238,2017-10-13 22,342.0,100
238,2017-10-14 22,214.0,100
238,2017-10-15 22,209.0,100
238,2017-10-16 22,94.0,100
238,2017-10-17 22,93.0,100
238,2017-10-18 22,216.0,100
238,2017-10-19 22,291.0,100
238,2017-10-20 22,383.0,100
238,2017-10-21 22,415.0,100
238,2017-10-22 22,372.0,100
238,2017-10-23 22,411.0,100
238,2017-10-24 22,493.0,100
238,2017-10-25 22,134.0,100
238,2017-10-26 22,331.0,100
238,2017-10-27 22,365.0,100
238,2017-10-28 22,370.0,100
238,2017-10-29 22,537.0,100
238,2017-10-30 22,501.0,100
238,2017-10-31 22,250.0,100
238,2017-11-01 22,199.0,100
238,2017-11-02 22,326.0,100
238,2017-11-03 22,439.0,100
238,2017-11-04 22,440.0,100
238,2017-11-05 22,406.0,100
238,2017-11-06 22,388.0,100
238,2017-11-07 22,290.0,100
238,2017-11-08 22,339.0,100
238,2017-11-09 22,176.0,100
238,2017-11-10 22,454.0,100
238,2017-11-11 22,428.0,100
238,2017-11-12 22,303.0,100
238,2017-11-13 22,383.0,100
238,2017-11-14 22,442.0,100
238,2017-11-15 22,451.0,100
238,2017-11-16 22,131.0,100
238,2017-11-17 22,206.0,100
238,2017-11-18 22,487.0,100
238,2017-11-19 22,92.0,100
238,2017-11-20 22,348.0,100
238,2017-11-21 22,312.0,100
238,2017-11-22 22,400.0,100
238,2017-11-23 22,406.0,100
238,2017-11-24 22,421.0,100
238,2017-11-25 22,350.0,100
238,2017-11-26 22,403.0,100
238,2017-11-27 22,226.0,100
238,2017-11-28 22,274.0,100
238,2017-11-29 22,120.0,100
238,2017-11-30 22,293.0,100
238,2017-12-01 22,309.0,100
238,2017-12-02 22,272.0,100
238,2017-12-03 22,122.0,100
238,2017-12-04 22,354.0,100
238,2017-12-05 22,348.0,100
238,2017-12-06 22,301.0,100
238,2017-12-07 22,301.0,100
238,2017-12-08 22,365.0,100
238,2017-12-09 22,261.0,100
238,2017-12-10 22,323.0,100
238,2017-12-11 22,297.0,100
238,2017-12-12 22,298.0,100
238,2017-12-13 22,195.0,100
238,2017-12-14 22,63.0,100
238,2017-12-15 22,26.0,100
238,2017-12-16 22,387.0,100
238,2017-12-17 22,368.0,100
238,2017-12-18 22,358.0,100
238,2017-12-19 22,358.0,100
238,2017-12-20 22,352.0,100
238,2017-12-21 22,339.0,100
238,2017-12-22 22,245.0,100
238,2017-12-23 22,178.0,100
238,2017-12-24 22,342.0,100
238,2017-12-25 22,339.0,100
238,2017-12-26 22,288.0,100
238,2017-12-27 22,280.0,100
238,2017-12-28 22,244.0,100
238,2017-12-29 22,67.0,100
238,2017-12-30 22,204.0,100
238,2017-12-31 22,313.0,100
238,2018-01-01 22,237.0,100
238,2018-01-02 22,128.0,100
238,2018-01-03 22,164.0,100
238,2018-01-04 22,77.0,100
238,2018-01-05 22,338.0,100
238,2018-01-06 22,289.0,100
238,2018-01-07 22,52.0,100
238,2018-01-08 22,371.0,100
238,2018-01-09 22,394.0,100
238,2018-01-10 22,421.0,100
238,2018-01-11 22,459.0,100
238,2018-01-12 22,397.0,100
238,2018-01-13 22,390.0,100
238,2018-01-14 22,312.0,100
238,2018-01-15 22,151.0,100
238,2018-01-16 22,154.0,100
238,2018-01-17 22,76.0,100
238,2018-01-18 22,183.0,100
238,2018-01-19 22,213.0,100
238,2018-01-20 22,254.0,100
238,2018-01-21 22,30.0,100
238,2018-01-22 22,74.0,100
238,2018-01-23 22,392.0,100
238,2018-01-24 22,413.0,100
238,2018-01-25 22,184.0,100
238,2018-01-26 22,266.0,100
238,2018-01-27 22,98.0,100
238,2018-01-28 22,55.0,100
238,2018-01-29 22,372.0,100
238,2018-01-30 22,213.0,100
238,2018-01-31 22,304.0,100
238,2018-02-01 22,412.0,100
238,2018-02-02 22,532.0,100
238,2018-02-03 22,471.0,100
238,2018-02-04 22,465.0,100
238,2018-02-05 22,507.0,100
238,2018-02-06 22,38.0,100
238,2018-02-07 22,437.0,100
238,2018-02-08 22,460.0,100
238,2018-02-09 22,355.0,100
238,2018-02-10 22,403.0,100
238,2018-02-11 22,502.0,100
238,2018-02-12 22,548.0,100
238,2018-02-13 22,482.0,100
238,2018-02-14 22,212.0,100
238,2018-02-15 22,375.0,100
238,2018-02-16 22,408.0,100
238,2018-02-17 22,237.0,100
238,2018-02-18 22,429.0,100
238,2018-02-19 22,315.0,100
238,2018-02-20 22,206.0,100
238,2018-02-21 22,442.0,100
238,2018-02-22 22,469.0,100
238,2018-02-23 22,487.0,100
238,2018-02-24 22,59.0,100
238,2018-02-25 22,474.0,100
238,2018-02-26 22,406.0,100
238,2018-02-27 22,216.0,100
238,2018-02-28 22,322.0,100
238,2018-03-01 22,419.0,100
238,2018-03-02 22,505.0,100
238,2018-03-03 22,75.0,100
238,2018-03-04 22,34.0,100
238,2018-03-05 22,438.0,100
238,2018-03-06 22,294.0,100
238,2018-03-07 22,358.0,100
238,2018-03-08 22,616.0,100
238,2018-03-09 22,538.0,100
238,2018-03-10 22,435.0,100
238,2018-03-11 22,418.0,100
238,2018-03-12 22,518.0,100
238,2018-03-13 22,505.0,100
238,2018-03-14 22,475.0,100
238,2018-03-15 22,205.0,100
238,2018-03-16 22,622.0,100
238,2018-03-17 22,203.0,100
238,2018-03-18 22,188.0,100
238,2018-03-19 22,504.0,100
238,2018-03-20 22,255.0,100
238,2018-03-21 22,529.0,100
238,2018-03-22 22,398.0,100
238,2018-03-23 22,482.0,100
238,2018-03-24 22,619.0,100
238,2018-03-25 22,523.0,100
238,2018-03-26 22,527.0,100
238,2018-03-27 22,511.0,100
238,2018-03-28 22,477.0,100
238,2018-03-29 22,320.0,100
238,2018-03-30 22,494.0,100
238,2018-03-31 22,501.0,100
238,2018-04-01 22,440.0,100
238,2018-04-02 22,493.0,100
238,2018-04-03 22,380.0,100
238,2018-04-04 22,86.0,100
238,2018-04-05 22,136.0,100
238,2018-04-06 22,559.0,100
238,2018-04-07 22,670.0,100
238,2018-04-08 22,600.0,100
238,2018-04-09 22,594.0,100
238,2018-04-10 22,231.0,100
238,2018-04-11 22,521.0,100
238,2018-04-12 22,207.0,100
238,2018-04-13 22,69.0,100
238,2018-04-14 22,395.0,100
238,2018-04-15 22,616.0,100
238,2018-04-16 22,556.0,100
238,2018-04-17 22,579.0,100
238,2018-04-18 22,527.0,100
238,2018-04-19 22,581.0,100
238,2018-04-20 22,545.0,100
238,2018-04-21 22,283.0,100
238,2018-04-22 22,60.0,100
238,2018-04-23 22,162.0,100
238,2018-04-24 22,597.0,100
238,2018-04-25 22,567.0,100
238,2018-04-26 22,530.0,100
238,2018-04-27 22,542.0,100
238,2018-04-28 22,561.0,100
238,2018-04-29 22,528.0,100
238,2018-04-30 22,462.0,100
238,2018-05-01 22,147.0,100
238,2018-05-02 22,582.0,100
238,2018-05-03 22,650.0,100
238,2018-05-04 22,609.0,100
238,2018-05-05 22,87.0,100
238,2018-05-06 22,574.0,100
238,2018-05-07 22,534.0,100
238,2018-05-08 22,615.0,100
238,2018-05-09 22,563.0,100
238,2018-05-10 22,599.0,100
238,2018-05-11 22,122.0,100
238,2018-05-12 22,401.0,100
238,2018-05-13 22,548.0,100
238,2018-05-14 22,500.0,100
238,2018-05-15 22,301.0,100
238,2018-05-16 22,164.0,100
238,2018-05-17 22,142.0,100
238,2018-05-18 22,478.0,100
238,2018-05-19 22,352.0,100
238,2018-05-20 22,431.0,100
238,2018-05-21 22,113.0,100
238,2018-05-22 22,397.0,100
238,2018-05-23 22,580.0,100
238,2018-05-24 22,456.0,100
238,2018-05-25 22,363.0,100
238,2018-05-26 22,426.0,100
238,2018-05-27 22,410.0,100
238,2018-05-28 22,467.0,100
238,2018-05-29 22,389.0,100
238,2018-05-30 22,477.0,100
238,2018-05-31 22,507.0,100
238,2018-06-01 22,495.0,100
238,2018-06-02 22,345.0,100
238,2018-06-03 22,437.0,100
238,2018-06-04 22,404.0,100
238,2018-06-05 22,482.0,100
238,2018-06-06 22,147.0,100
238,2018-06-07 22,362.0,100
238,2018-06-08 22,338.0,100
238,2018-06-09 22,61.0,100
238,2018-06-10 22,206.0,100
238,2018-06-11 22,479.0,100
238,2018-06-12 22,448.0,100
238,2018-06-13 22,327.0,100
238,2018-06-14 22,477.0,100
238,2018-06-15 22,443.0,100
238,2018-06-16 22,301.0,100
238,2018-06-17 22,307.0,100
238,2018-06-18 22,354.0,100
238,2018-06-19 22,324.0,100
238,2018-06-20 22,374.0,100
238,2018-06-21 22,290.0,100
238,2018-06-22 22,320.0,100
238,2018-06-23 22,420.0,100
238,2018-06-24 22,398.0,100
238,2018-06-25 22,80.0,100
238,2018-06-26 22,221.0,100
238,2018-06-27 22,372.0,100
238,2018-06-28 22,396.0,100
238,2018-06-29 22,298.0,100
238,2018-06-30 22,324.0,100
238,2018-07-01 22,343.0,100
238,2018-07-02 22,236.0,100
238,2018-07-03 22,295.0,100
238,2018-07-04 22,186.0,100
238,2018-07-05 22,273.0,100
238,2018-07-06 22,273.0,100
238,2018-07-07 22,252.0,100
238,2018-07-08 22,189.0,100
238,2018-07-09 22,259.0,100
238,2018-07-10 22,267.0,100
238,2018-07-11 22,320.0,100
238,2018-07-12 22,412.0,100
238,2018-07-13 22,352.0,100
238,2018-07-14 22,360.0,100
238,2018-07-15 22,373.0,100
238,2018-07-16 22,518.0,100
238,2018-07-17 22,360.0,100
238,2018-07-18 22,350.0,100
238,2018-07-19 22,534.0,100
238,2018-07-20 22,498.0,100
238,2018-07-21 22,520.0,100
238,2018-07-22 22,511.0,100
238,2018-07-23 22,185.0,100
238,2018-07-24 22,367.0,100
238,2018-07-25 22,468.0,100
238,2018-07-26 22,276.0,100
238,2018-07-27 22,260.0,100
238,2018-07-28 22,269.0,100
238,2018-07-29 22,390.0,100
238,2018-07-30 22,312.0,100
238,2018-07-31 22,511.0,100
238,2018-08-01 22,520.0,100
238,2018-08-02 22,471.0,100
238,2018-08-03 22,420.0,100
238,2018-08-04 22,296.0,100
238,2018-08-05 22,344.0,100
238,2018-08-06 22,445.0,100
238,2018-08-07 22,423.0,100
238,2018-08-08 22,389.0,100
238,2018-08-09 22,372.0,100
238,2018-08-10 22,429.0,100
238,2018-08-11 22,510.0,100
238,2018-08-12 22,519.0,100
238,2018-08-13 22,184.0,100
238,2018-08-14 22,130.0,100
238,2018-08-15 22,318.0,100
238,2018-08-16 22,332.0,100
238,2018-08-17 22,399.0,100
238,2018-08-18 22,91.0,100
238,2018-08-19 22,27.0,100
238,2018-08-20 22,389.0,100
238,2018-08-21 22,489.0,100
238,2018-08-22 22,168.0,100
238,2018-08-23 22,460.0,100
238,2018-08-24 22,516.0,100
238,2018-08-25 22,523.0,100
238,2018-08-26 22,406.0,100
238,2018-08-27 22,500.0,100
238,2018-08-28 22,349.0,100
238,2018-08-29 22,368.0,100
238,2018-08-30 22,121.0,100
238,2018-08-31 22,177.0,100
238,2018-09-01 22,449.0,100
238,2018-09-02 22,198.0,100
238,2018-09-03 22,421.0,100
238,2018-09-04 22,517.0,100
238,2018-09-05 22,266.0,100
238,2018-09-06 22,453.0,100
238,2018-09-07 22,511.0,100
238,2018-09-08 22,468.0,100
238,2018-09-09 22,482.0,100
238,2018-09-10 22,277.0,100
238,2018-09-11 22,468.0,100
238,2018-09-12 22,291.0,100
238,2018-09-13 22,303.0,100
238,2018-09-14 22,208.0,100
238,2018-09-15 22,93.0,100
238,2018-09-16 22,138.0,100
238,2018-09-17 22,247.0,100
238,2018-09-18 22,89.0,100
238,2018-09-19 22,59.0,100
238,2018-09-20 22,55.0,100
238,2018-09-21 22,401.0,100
238,2018-09-22 22,463.0,100
238,2018-09-23 22,455.0,100
238,2018-09-24 22,478.0,100
238,2018-09-25 22,74.0,100
238,2018-09-26 22,387.0,100
238,2018-09-27 22,388.0,100
238,2018-09-28 22,392.0,100
238,2018-09-29 22,411.0,100
238,2018-09-30 22,456.0,100
238,2018-10-01 22,454.0,100
238,2018-10-02 22,429.0,100
238,2018-10-03 22,429.0,100
238,2018-10-04 22,358.0,100
238,2018-10-05 22,390.0,100
238,2018-10-06 22,320.0,100
238,2018-10-07 22,238.0,100
238,2018-10-08 22,228.0,100
238,2018-10-09 22,293.0,100
238,2018-10-10 22,432.0,100
238,2018-10-11 22,418.0,100
238,2018-10-12 22,341.0,100
238,2018-10-13 22,322.0,100
238,2018-10-14 22,199.0,100
238,2018-10-15 22,240.0,100
238,2018-10-16 22,169.0,100
238,2018-10-17 22,388.0,100
238,2018-10-18 22,424.0,100
238,2018-10-19 22,399.0,100
238,2018-10-20 22,191.0,100
238,2018-10-21 22,146.0,100
238,2018-10-22 22,291.0,100
238,2018-10-23 22,412.0,100
238,2018-10-24 22,345.0,100
238,2018-10-25 22,102.0,100
238,2018-10-26 22,404.0,100
238,2018-10-27 22,402.0,100
238,2018-10-28 22,393.0,100
238,2018-10-29 22,374.0,100
238,2018-10-30 22,344.0,100
238,2018-10-31 22,348.0,100
238,2018-11-01 22,294.0,100
238,2018-11-02 22,311.0,100
238,2018-11-03 22,314.0,100
238,2018-11-04 22,253.0,100
238,2018-11-05 22,25.0,100
238,2018-11-06 22,61.0,100
238,2018-11-07 22,137.0,100
238,2018-11-08 22,56.0,100
238,2018-11-09 22,329.0,100
238,2018-11-10 22,286.0,100
238,2018-11-11 22,86.0,100
238,2018-11-12 22,238.0,100
238,2018-11-13 22,296.0,100
238,2018-11-14 22,257.0,100
238,2018-11-15 22,59.0,100
238,2018-11-16 22,176.0,100
238,2018-11-17 22,135.0,100
238,2018-11-18 22,163.0,100
238,2018-11-19 22,364.0,100
238,2018-11-20 22,213.0,100
238,2018-11-21 22,272.0,100
238,2018-11-22 22,346.0,100
238,2018-11-23 22,256.0,100
238,2018-11-24 22,328.0,100
238,2018-11-25 22,261.0,100
238,2018-11-26 22,211.0,100
238,2018-11-27 22,116.0,100
238,2018-11-28 22,145.0,100
238,2018-11-29 22,170.0,100
238,2018-11-30 22,87.0,100
238,2018-12-01 22,72.0,100
238,2018-12-02 22,385.0,100
238,2018-12-03 22,350.0,100
238,2018-12-04 22,344.0,100
238,2018-12-05 22,311.0,100
238,2018-12-06 22,150.0,100
238,2018-12-07 22,260.0,100
238,2018-12-08 22,230.0,100
238,2018-12-09 22,236.0,100
238,2018-12-10 22,289.0,100
238,2018-12-11 22,247.0,100
238,2018-12-12 22,374.0,100
238,2018-12-13 22,343.0,100
238,2018-12-14 22,310.0,100
238,2018-12-15 22,228.0,100
238,2018-12-16 22,230.0,100
238,2018-12-17 22,304.0,100
238,2018-12-18 22,323.0,100
238,2018-12-19 22,180.0,100
238,2018-12-20 22,223.0,100
238,2018-12-21 22,110.0,100
238,2018-12-22 22,164.0,100
238,2018-12-23 22,321.0,100
238,2018-12-24 22,225.0,100
238,2018-12-25 22,139.0,100
238,2018-12-26 22,264.0,100
238,2018-12-27 22,198.0,100
238,2018-12-28 22,380.0,100
238,2018-12-29 22,354.0,100
238,2018-12-30 22,360.0,100
238,2018-12-31 22,287.0,100
238,2019-01-01 22,225.0,100
238,2019-01-02 22,254.0,100
238,2019-01-03 22,225.0,100
238,2019-01-04 22,98.0,100
238,2019-01-05 22,341.0,100
238,2019-01-06 22,251.0,100
238,2019-01-07 22,192.0,100
238,2019-01-08 22,238.0,100
238,2019-01-09 22,73.0,100
238,2019-01-10 22,92.0,100
238,2019-01-11 22,51.0,100
238,2019-01-12 22,212.0,100
238,2019-01-13 22,101.0,100
238,2019-01-14 22,214.0,100
238,2019-01-15 22,366.0,100
238,2019-01-16 22,388.0,100
238,2019-01-17 22,367.0,100
238,2019-01-18 22,161.0,100
238,2019-01-19 22,113.0,100
238,2019-01-20 22,365.0,100
238,2019-01-21 22,352.0,100
238,2019-01-22 22,375.0,100
238,2019-01-23 22,381.0,100
238,2019-01-24 22,294.0,100
238,2019-01-25 22,356.0,100
238,2019-01-26 22,406.0,100
238,2019-01-27 22,253.0,100
238,2019-01-28 22,280.0,100
238,2019-01-29 22,187.0,100
238,2019-01-30 22,64.0,100
238,2019-01-31 22,218.0,100
238,2019-02-01 22,364.0,100
238,2019-02-02 22,88.0,100
238,2019-02-03 22,154.0,100
238,2019-02-04 22,263.0,100
238,2019-02-05 22,270.0,100
238,2019-02-06 22,38.0,100
238,2019-02-07 22,349.0,100
238,2019-02-08 22,51.0,100
238,2019-02-09 22,303.0,100
238,2019-02-10 22,140.0,100
238,2019-02-11 22,333.0,100
238,2019-02-12 22,217.0,100
238,2019-02-13 22,85.0,100
238,2019-02-14 22,9.0,100
238,2019-02-15 22,289.0,100
238,2019-02-16 22,517.0,100
238,2019-02-17 22,407.0,100
238,2019-02-18 22,70.0,100
238,2019-02-19 22,216.0,100
238,2019-02-20 22,335.0,100
238,2019-02-21 22,349.0,100
238,2019-02-22 22,589.0,100
238,2019-02-23 22,415.0,100
238,2019-02-24 22,271.0,100
238,2019-02-25 22,103.0,100
238,2019-02-26 22,112.0,100
238,2019-02-27 22,224.0,100
238,2019-02-28 22,395.0,100
238,2019-03-01 22,256.0,100
238,2019-03-02 22,343.0,100
238,2019-03-03 22,311.0,100
238,2019-03-04 22,400.0,100
238,2019-03-05 22,353.0,100
238,2019-03-06 22,569.0,100
238,2019-03-07 22,552.0,100
238,2019-03-08 22,476.0,100
238,2019-03-09 22,429.0,100
238,2019-03-10 22,391.0,100
238,2019-03-11 22,566.0,100
238,2019-03-12 22,637.0,100
238,2019-03-13 22,579.0,100
238,2019-03-14 22,544.0,100
238,2019-03-15 22,584.0,100
238,2019-03-16 22,559.0,100
238,2019-03-17 22,510.0,100
238,2019-03-18 22,372.0,100
238,2019-03-19 22,448.0,100
238,2019-03-20 22,270.0,100
238,2019-03-21 22,494.0,100
238,2019-03-22 22,557.0,100
238,2019-03-23 22,663.0,100
238,2019-03-24 22,619.0,100
238,2019-03-25 22,523.0,100
238,2019-03-26 22,527.0,100
238,2019-03-27 22,511.0,100
238,2019-03-28 22,270.0,100
238,2019-03-29 22,161.0,100
238,2019-03-30 22,625.0,100
238,2019-03-31 22,568.0,100
238,2019-04-01 22,553.0,100
238,2019-04-02 22,493.0,100
