id,time,dayPower,capacity
741,2017-08-16 22,999.0,330
741,2017-08-17 22,668.0,330
741,2017-08-18 22,319.0,330
741,2017-08-19 22,134.0,330
741,2017-08-20 22,835.0,330
741,2017-08-21 22,1803.0,330
741,2017-08-22 22,786.0,330
741,2017-08-23 22,1449.0,330
741,2017-08-24 22,1895.0,330
741,2017-08-25 22,1960.0,330
741,2017-08-26 22,1524.0,330
741,2017-08-27 22,1966.0,330
741,2017-08-28 22,1451.0,330
741,2017-08-29 22,651.0,330
741,2017-08-30 22,505.0,330
741,2017-08-31 22,1138.0,330
741,2017-09-01 22,1785.0,330
741,2017-09-02 22,679.0,330
741,2017-09-03 22,1608.0,330
741,2017-09-04 22,1935.0,330
741,2017-09-05 22,1126.0,330
741,2017-09-06 22,1657.0,330
741,2017-09-07 22,1989.0,330
741,2017-09-08 22,1871.0,330
741,2017-09-09 22,1766.0,330
741,2017-09-10 22,1392.0,330
741,2017-09-11 22,1562.0,330
741,2017-09-12 22,1060.0,330
741,2017-09-13 22,1000.0,330
741,2017-09-14 22,622.0,330
741,2017-09-15 22,394.0,330
741,2017-09-16 22,286.0,330
741,2017-09-17 22,1193.0,330
741,2017-09-18 22,218.0,330
741,2017-09-19 22,218.0,330
741,2017-09-20 22,143.0,330
741,2017-09-21 22,1779.0,330
741,2017-09-22 22,1824.0,330
741,2017-09-23 22,1878.0,330
741,2017-09-24 22,1991.0,330
741,2017-09-25 22,411.0,330
741,2017-09-26 22,1508.0,330
741,2017-09-27 22,1713.0,330
741,2017-09-28 22,1167.0,330
741,2017-09-29 22,1736.0,330
741,2017-09-30 22,1807.0,330
741,2017-10-01 22,1855.0,330
741,2017-10-02 22,1762.0,330
741,2017-10-03 22,1729.0,330
741,2017-10-04 22,1563.0,330
741,2017-10-05 22,1611.0,330
741,2017-10-06 22,1242.0,330
741,2017-10-07 22,640.0,330
741,2017-10-08 22,630.0,330
741,2017-10-09 22,594.0,330
741,2017-10-10 22,1953.0,330
741,2017-10-11 22,1886.0,330
741,2017-10-12 22,1518.0,330
741,2017-10-13 22,1368.0,330
741,2017-10-14 22,1058.0,330
741,2017-10-15 22,1222.0,330
741,2017-10-16 22,759.0,330
741,2017-10-17 22,1709.0,330
741,2017-10-18 22,1778.0,330
741,2017-10-19 22,1794.0,330
741,2017-10-20 22,1211.0,330
741,2017-10-21 22,597.0,330
741,2017-10-22 22,1257.0,330
741,2017-10-23 22,1734.0,330
741,2017-10-24 22,1459.0,330
741,2017-10-25 22,378.0,330
741,2017-10-26 22,1826.0,330
741,2017-10-27 22,1830.0,330
741,2017-10-28 22,1752.0,330
741,2017-10-29 22,1606.0,330
741,2017-10-30 22,1521.0,330
741,2017-10-31 22,1550.0,330
741,2017-11-01 22,1476.0,330
741,2017-11-02 22,1294.0,330
741,2017-11-03 22,1312.0,330
741,2017-11-04 22,1048.0,330
741,2017-11-05 22,59.0,330
741,2017-11-06 22,220.0,330
741,2017-11-07 22,725.0,330
741,2017-11-08 22,122.0,330
741,2017-11-09 22,963.0,330
741,2017-11-10 22,1315.0,330
741,2017-11-11 22,1615.0,330
741,2017-11-12 22,1178.0,330
741,2017-11-13 22,1139.0,330
741,2017-11-14 22,1122.0,330
741,2017-11-15 22,117.0,330
741,2017-11-16 22,708.0,330
741,2017-11-17 22,555.0,330
741,2017-11-18 22,657.0,330
741,2017-11-19 22,1515.0,330
741,2017-11-20 22,1104.0,330
741,2017-11-21 22,889.0,330
741,2017-11-22 22,1361.0,330
741,2017-11-23 22,1058.0,330
741,2017-11-24 22,1245.0,330
741,2017-11-25 22,1087.0,330
741,2017-11-26 22,1033.0,330
741,2017-11-27 22,353.0,330
741,2017-11-28 22,644.0,330
741,2017-11-29 22,670.0,330
741,2017-11-30 22,493.0,330
741,2017-12-01 22,412.0,330
741,2017-12-02 22,133.0,330
741,2017-12-03 22,44.0,330
741,2017-12-04 22,1086.0,330
741,2017-12-05 22,133.0,330
741,2017-12-06 22,369.0,330
741,2017-12-07 22,1275.0,330
741,2017-12-08 22,1282.0,330
741,2017-12-09 22,893.0,330
741,2017-12-10 22,967.0,330
741,2017-12-11 22,655.0,330
741,2017-12-12 22,1522.0,330
741,2017-12-13 22,1232.0,330
741,2017-12-14 22,1397.0,330
741,2017-12-15 22,987.0,330
741,2017-12-16 22,1167.0,330
741,2017-12-17 22,1163.0,330
741,2017-12-18 22,1310.0,330
741,2017-12-19 22,747.0,330
741,2017-12-20 22,1111.0,330
741,2017-12-21 22,364.0,330
741,2017-12-22 22,794.0,330
741,2017-12-23 22,1235.0,330
741,2017-12-24 22,1049.0,330
741,2017-12-25 22,504.0,330
741,2017-12-26 22,1031.0,330
741,2017-12-27 22,289.0,330
741,2017-12-28 22,1526.0,330
741,2017-12-29 22,1424.0,330
741,2017-12-30 22,1370.0,330
741,2017-12-31 22,1211.0,330
741,2018-01-01 22,913.0,330
741,2018-01-02 22,1098.0,330
741,2018-01-03 22,838.0,330
741,2018-01-04 22,475.0,330
741,2018-01-05 22,1292.0,330
741,2018-01-06 22,1123.0,330
741,2018-01-07 22,609.0,330
741,2018-01-08 22,846.0,330
741,2018-01-09 22,326.0,330
741,2018-01-10 22,1009.0,330
741,2018-01-11 22,176.0,330
741,2018-01-12 22,1020.0,330
741,2018-01-13 22,761.0,330
741,2018-01-14 22,988.0,330
741,2018-01-15 22,1470.0,330
741,2018-01-16 22,1573.0,330
741,2018-01-17 22,1501.0,330
741,2018-01-18 22,785.0,330
741,2018-01-19 22,431.0,330
741,2018-01-20 22,1431.0,330
741,2018-01-21 22,1404.0,330
741,2018-01-22 22,1458.0,330
741,2018-01-23 22,1525.0,330
741,2018-01-24 22,1334.0,330
741,2018-01-25 22,1451.0,330
741,2018-01-26 22,1577.0,330
741,2018-01-27 22,1081.0,330
741,2018-01-28 22,1230.0,330
741,2018-01-29 22,818.0,330
741,2018-01-30 22,227.0,330
741,2018-01-31 22,1006.0,330
741,2018-02-01 22,1505.0,330
741,2018-02-02 22,516.0,330
741,2018-02-03 22,555.0,330
741,2018-02-04 22,1210.0,330
741,2018-02-05 22,1118.0,330
741,2018-02-06 22,81.0,330
741,2018-02-07 22,923.0,330
741,2018-02-08 22,233.0,330
741,2018-02-09 22,1057.0,330
741,2018-02-10 22,654.0,330
741,2018-02-11 22,1304.0,330
741,2018-02-12 22,806.0,330
741,2018-02-13 22,189.0,330
741,2018-02-14 22,69.0,330
741,2018-02-15 22,663.0,330
741,2018-02-16 22,1989.0,330
741,2018-02-17 22,1619.0,330
741,2018-02-18 22,255.0,330
741,2018-02-19 22,815.0,330
741,2018-02-20 22,1421.0,330
741,2018-02-21 22,1678.0,330
741,2018-02-22 22,1284.0,330
741,2018-02-23 22,1695.0,330
741,2018-02-24 22,1154.0,330
741,2018-02-25 22,1035.0,330
741,2018-02-26 22,314.0,330
741,2018-02-27 22,503.0,330
741,2018-02-28 22,1293.0,330
741,2018-03-01 22,950.0,330
741,2018-03-02 22,962.0,330
741,2018-03-03 22,750.0,330
741,2018-03-04 22,1540.0,330
741,2018-03-05 22,1060.0,330
741,2018-03-06 22,1857.0,330
741,2018-03-07 22,1959.0,330
741,2018-03-08 22,1620.0,330
741,2018-03-09 22,1459.0,330
741,2018-03-10 22,1502.0,330
741,2018-03-11 22,1901.0,330
741,2018-03-12 22,2153.0,330
741,2018-03-13 22,2145.1875,330
741,2018-03-14 22,2137.375,330
741,2018-03-15 22,2121.75,330
741,2018-03-16 22,2090.5,330
741,2018-03-17 22,2028.0,330
741,2018-03-18 22,1903.0,330
741,2018-03-19 22,1653.0,330
741,2018-03-20 22,987.0,330
741,2018-03-21 22,1817.0,330
741,2018-03-22 22,1974.0,330
741,2018-03-23 22,2237.0,330
741,2018-03-24 22,1824.0,330
741,2018-03-25 22,1501.0,330
741,2018-03-26 22,1813.0,330
741,2018-03-27 22,1534.0,330
741,2018-03-28 22,773.0,330
741,2018-03-29 22,662.0,330
741,2018-03-30 22,2279.0,330
741,2018-03-31 22,2100.0,330
741,2018-04-01 22,1943.0,330
741,2018-04-02 22,1969.5,330
741,2018-04-03 22,1996.0,330
741,2018-04-04 22,1568.0,330
741,2018-04-05 22,1551.640625,330
741,2018-04-06 22,1535.28125,330
741,2018-04-07 22,1502.5625,330
741,2018-04-08 22,1437.125,330
741,2018-04-09 22,1306.25,330
741,2018-04-10 22,1044.5,330
741,2018-04-11 22,521.0,330
741,2018-04-12 22,1608.0,330
741,2018-04-13 22,1018.0,330
741,2018-04-14 22,2242.0,330
741,2018-04-15 22,2159.0,330
741,2018-04-16 22,1765.0,330
741,2018-04-17 22,2049.0,330
741,2018-04-18 22,1950.0,330
741,2018-04-19 22,662.0,330
741,2018-04-20 22,1799.0,330
741,2018-04-21 22,896.0,330
741,2018-04-22 22,1337.0,330
741,2018-04-23 22,624.0,330
741,2018-04-24 22,1250.0,330
741,2018-04-25 22,527.0,330
741,2018-04-26 22,1911.0,330
741,2018-04-27 22,615.0,330
741,2018-04-28 22,2007.0,330
741,2018-04-29 22,1624.5,330
741,2018-04-30 22,1242.0,330
741,2018-05-01 22,2133.0,330
741,2018-05-02 22,2054.0,330
741,2018-05-03 22,1933.0,330
741,2018-05-04 22,1296.0,330
741,2018-05-05 22,1418.0,330
741,2018-05-06 22,2090.0,330
741,2018-05-07 22,1955.0,330
741,2018-05-08 22,1440.0,330
741,2018-05-09 22,1905.0,330
741,2018-05-10 22,976.0,330
741,2018-05-11 22,1847.0,330
741,2018-05-12 22,1812.0,330
741,2018-05-13 22,1681.0,330
741,2018-05-14 22,1821.0,330
741,2018-05-15 22,1733.0,330
741,2018-05-16 22,1780.0,330
741,2018-05-17 22,1841.0,330
741,2018-05-18 22,1659.0,330
741,2018-05-19 22,1671.0,330
741,2018-05-20 22,2184.0,330
741,2018-05-21 22,2074.0,330
741,2018-05-22 22,1994.0,330
741,2018-05-23 22,1934.0,330
741,2018-05-24 22,1190.0,330
741,2018-05-25 22,1702.0,330
741,2018-05-26 22,1612.0,330
741,2018-05-27 22,1513.0,330
741,2018-05-28 22,2057.0,330
741,2018-05-29 22,2080.0,330
741,2018-05-30 22,1460.0,330
741,2018-05-31 22,867.0,330
741,2018-06-01 22,1357.0,330
741,2018-06-02 22,1930.0,330
741,2018-06-03 22,1536.0,330
741,2018-06-04 22,1142.0,330
741,2018-06-05 22,1201.0,330
741,2018-06-06 22,1625.0,330
741,2018-06-07 22,1854.0,330
741,2018-06-08 22,1539.0,330
741,2018-06-09 22,1982.0,330
741,2018-06-10 22,1959.0,330
741,2018-06-11 22,1964.0,330
741,2018-06-12 22,1648.0,330
741,2018-06-13 22,1549.0,330
741,2018-06-14 22,1919.0,330
741,2018-06-15 22,1499.0,330
741,2018-06-16 22,1490.0,330
741,2018-06-17 22,1698.0,330
741,2018-06-18 22,1616.0,330
741,2018-06-19 22,1476.0,330
741,2018-06-20 22,716.0,330
741,2018-06-21 22,924.0,330
741,2018-06-22 22,1373.0,330
741,2018-06-23 22,1657.0,330
741,2018-06-24 22,1522.0,330
741,2018-06-25 22,304.0,330
741,2018-06-26 22,1810.0,330
741,2018-06-27 22,1676.0,330
741,2018-06-28 22,331.0,330
741,2018-06-29 22,1805.0,330
741,2018-06-30 22,1627.0,330
741,2018-07-01 22,1989.0,330
741,2018-07-02 22,1667.0,330
741,2018-07-03 22,1937.0,330
741,2018-07-04 22,1173.0,330
741,2018-07-05 22,1899.0,330
741,2018-07-06 22,399.0,330
741,2018-07-07 22,668.0,330
741,2018-07-08 22,1553.0,330
741,2018-07-09 22,930.0,330
741,2018-07-10 22,976.0,330
741,2018-07-11 22,1237.0,330
741,2018-07-12 22,1685.0,330
741,2018-07-13 22,1368.0,330
741,2018-07-14 22,1640.0,330
741,2018-07-15 22,1240.0,330
741,2018-07-16 22,1655.0,330
741,2018-07-17 22,1243.0,330
741,2018-07-18 22,1240.0,330
741,2018-07-19 22,1748.0,330
741,2018-07-20 22,1827.0,330
741,2018-07-21 22,1731.0,330
741,2018-07-22 22,1537.0,330
741,2018-07-23 22,429.0,330
741,2018-07-24 22,1626.0,330
741,2018-07-25 22,1291.0,330
741,2018-07-26 22,1035.0,330
741,2018-07-27 22,634.0,330
741,2018-07-28 22,1353.0,330
741,2018-07-29 22,1454.0,330
741,2018-07-30 22,860.0,330
741,2018-07-31 22,1513.0,330
741,2018-08-01 22,1806.0,330
741,2018-08-02 22,1595.0,330
741,2018-08-03 22,1718.0,330
741,2018-08-04 22,1185.0,330
741,2018-08-05 22,1045.0,330
741,2018-08-06 22,1427.0,330
741,2018-08-07 22,1655.0,330
741,2018-08-08 22,1288.0,330
741,2018-08-09 22,1066.0,330
741,2018-08-10 22,1768.0,330
741,2018-08-11 22,1864.0,330
741,2018-08-12 22,1885.0,330
741,2018-08-13 22,712.0,330
741,2018-08-14 22,630.0,330
741,2018-08-15 22,888.0,330
741,2018-08-16 22,999.0,330
741,2018-08-17 22,668.0,330
741,2018-08-18 22,319.0,330
741,2018-08-19 22,134.0,330
741,2018-08-20 22,835.0,330
741,2018-08-21 22,1803.0,330
741,2018-08-22 22,786.0,330
741,2018-08-23 22,1449.0,330
741,2018-08-24 22,1895.0,330
741,2018-08-25 22,1960.0,330
741,2018-08-26 22,1524.0,330
741,2018-08-27 22,1966.0,330
741,2018-08-28 22,1451.0,330
741,2018-08-29 22,651.0,330
741,2018-08-30 22,505.0,330
741,2018-08-31 22,1138.0,330
741,2018-09-01 22,1785.0,330
741,2018-09-02 22,679.0,330
741,2018-09-03 22,1608.0,330
741,2018-09-04 22,1935.0,330
741,2018-09-05 22,1126.0,330
741,2018-09-06 22,1657.0,330
741,2018-09-07 22,1989.0,330
741,2018-09-08 22,1871.0,330
741,2018-09-09 22,1766.0,330
741,2018-09-10 22,1392.0,330
741,2018-09-11 22,1562.0,330
741,2018-09-12 22,1060.0,330
741,2018-09-13 22,1000.0,330
741,2018-09-14 22,622.0,330
741,2018-09-15 22,394.0,330
741,2018-09-16 22,286.0,330
741,2018-09-17 22,1193.0,330
741,2018-09-18 22,218.0,330
741,2018-09-19 22,218.0,330
741,2018-09-20 22,143.0,330
741,2018-09-21 22,1779.0,330
741,2018-09-22 22,1824.0,330
741,2018-09-23 22,1878.0,330
741,2018-09-24 22,1991.0,330
741,2018-09-25 22,411.0,330
741,2018-09-26 22,1508.0,330
741,2018-09-27 22,1713.0,330
741,2018-09-28 22,1167.0,330
741,2018-09-29 22,1736.0,330
741,2018-09-30 22,1807.0,330
741,2018-10-01 22,1855.0,330
741,2018-10-02 22,1762.0,330
741,2018-10-03 22,1729.0,330
741,2018-10-04 22,1563.0,330
741,2018-10-05 22,1611.0,330
741,2018-10-06 22,1242.0,330
741,2018-10-07 22,640.0,330
741,2018-10-08 22,630.0,330
741,2018-10-09 22,594.0,330
741,2018-10-10 22,1953.0,330
741,2018-10-11 22,1886.0,330
741,2018-10-12 22,1518.0,330
741,2018-10-13 22,1368.0,330
741,2018-10-14 22,1058.0,330
741,2018-10-15 22,1222.0,330
741,2018-10-16 22,759.0,330
741,2018-10-17 22,1709.0,330
741,2018-10-18 22,1778.0,330
741,2018-10-19 22,1794.0,330
741,2018-10-20 22,1211.0,330
741,2018-10-21 22,597.0,330
741,2018-10-22 22,1257.0,330
741,2018-10-23 22,1734.0,330
741,2018-10-24 22,1459.0,330
741,2018-10-25 22,378.0,330
741,2018-10-26 22,1826.0,330
741,2018-10-27 22,1830.0,330
741,2018-10-28 22,1752.0,330
741,2018-10-29 22,1606.0,330
741,2018-10-30 22,1521.0,330
741,2018-10-31 22,1550.0,330
741,2018-11-01 22,1476.0,330
741,2018-11-02 22,1294.0,330
741,2018-11-03 22,1312.0,330
741,2018-11-04 22,1048.0,330
741,2018-11-05 22,59.0,330
741,2018-11-06 22,220.0,330
741,2018-11-07 22,725.0,330
741,2018-11-08 22,122.0,330
741,2018-11-09 22,963.0,330
741,2018-11-10 22,1315.0,330
741,2018-11-11 22,1615.0,330
741,2018-11-12 22,1178.0,330
741,2018-11-13 22,1139.0,330
741,2018-11-14 22,1122.0,330
741,2018-11-15 22,117.0,330
741,2018-11-16 22,708.0,330
741,2018-11-17 22,555.0,330
741,2018-11-18 22,657.0,330
741,2018-11-19 22,1515.0,330
741,2018-11-20 22,1104.0,330
741,2018-11-21 22,889.0,330
741,2018-11-22 22,1361.0,330
741,2018-11-23 22,1058.0,330
741,2018-11-24 22,1245.0,330
741,2018-11-25 22,1087.0,330
741,2018-11-26 22,1033.0,330
741,2018-11-27 22,353.0,330
741,2018-11-28 22,644.0,330
741,2018-11-29 22,670.0,330
741,2018-11-30 22,493.0,330
741,2018-12-01 22,412.0,330
741,2018-12-02 22,133.0,330
741,2018-12-03 22,44.0,330
741,2018-12-04 22,1086.0,330
741,2018-12-05 22,133.0,330
741,2018-12-06 22,369.0,330
741,2018-12-07 22,1275.0,330
741,2018-12-08 22,1282.0,330
741,2018-12-09 22,893.0,330
741,2018-12-10 22,967.0,330
741,2018-12-11 22,655.0,330
741,2018-12-12 22,1522.0,330
741,2018-12-13 22,1232.0,330
741,2018-12-14 22,1397.0,330
741,2018-12-15 22,987.0,330
741,2018-12-16 22,1167.0,330
741,2018-12-17 22,1163.0,330
741,2018-12-18 22,1310.0,330
741,2018-12-19 22,747.0,330
741,2018-12-20 22,1111.0,330
741,2018-12-21 22,364.0,330
741,2018-12-22 22,794.0,330
741,2018-12-23 22,1235.0,330
741,2018-12-24 22,1049.0,330
741,2018-12-25 22,504.0,330
741,2018-12-26 22,1031.0,330
741,2018-12-27 22,289.0,330
741,2018-12-28 22,1526.0,330
741,2018-12-29 22,1424.0,330
741,2018-12-30 22,1370.0,330
741,2018-12-31 22,1211.0,330
741,2019-01-01 22,913.0,330
741,2019-01-02 22,1098.0,330
741,2019-01-03 22,838.0,330
741,2019-01-04 22,475.0,330
741,2019-01-05 22,1292.0,330
741,2019-01-06 22,1123.0,330
741,2019-01-07 22,609.0,330
741,2019-01-08 22,846.0,330
741,2019-01-09 22,326.0,330
741,2019-01-10 22,1009.0,330
741,2019-01-11 22,176.0,330
741,2019-01-12 22,1020.0,330
741,2019-01-13 22,761.0,330
741,2019-01-14 22,988.0,330
741,2019-01-15 22,1470.0,330
741,2019-01-16 22,1573.0,330
741,2019-01-17 22,1501.0,330
741,2019-01-18 22,785.0,330
741,2019-01-19 22,431.0,330
741,2019-01-20 22,1431.0,330
741,2019-01-21 22,1404.0,330
741,2019-01-22 22,1458.0,330
741,2019-01-23 22,1525.0,330
741,2019-01-24 22,1334.0,330
741,2019-01-25 22,1451.0,330
741,2019-01-26 22,1577.0,330
741,2019-01-27 22,1081.0,330
741,2019-01-28 22,1230.0,330
741,2019-01-29 22,818.0,330
741,2019-01-30 22,227.0,330
741,2019-01-31 22,1006.0,330
741,2019-02-01 22,1505.0,330
741,2019-02-02 22,516.0,330
741,2019-02-03 22,555.0,330
741,2019-02-04 22,1210.0,330
741,2019-02-05 22,1118.0,330
741,2019-02-06 22,81.0,330
741,2019-02-07 22,923.0,330
741,2019-02-08 22,233.0,330
741,2019-02-09 22,1057.0,330
741,2019-02-10 22,654.0,330
741,2019-02-11 22,1304.0,330
741,2019-02-12 22,806.0,330
741,2019-02-13 22,189.0,330
741,2019-02-14 22,69.0,330
741,2019-02-15 22,663.0,330
741,2019-02-16 22,1989.0,330
741,2019-02-17 22,1619.0,330
741,2019-02-18 22,255.0,330
741,2019-02-19 22,815.0,330
741,2019-02-20 22,1421.0,330
741,2019-02-21 22,1678.0,330
741,2019-02-22 22,1284.0,330
741,2019-02-23 22,1695.0,330
741,2019-02-24 22,1154.0,330
741,2019-02-25 22,1035.0,330
741,2019-02-26 22,314.0,330
741,2019-02-27 22,503.0,330
741,2019-02-28 22,1293.0,330
