id,time,dayPower,capacity
516,2017-05-07 22,161.0,30
516,2017-05-08 22,182.0,30
516,2017-05-09 22,165.0,30
516,2017-05-10 22,156.0,30
516,2017-05-11 22,61.0,30
516,2017-05-12 22,126.0,30
516,2017-05-13 22,156.0,30
516,2017-05-14 22,148.0,30
516,2017-05-15 22,40.0,30
516,2017-05-16 22,50.0,30
516,2017-05-17 22,41.0,30
516,2017-05-18 22,146.0,30
516,2017-05-19 22,121.0,30
516,2017-05-20 22,113.0,30
516,2017-05-21 22,28.0,30
516,2017-05-22 22,125.0,30
516,2017-05-23 22,177.0,30
516,2017-05-24 22,175.0,30
516,2017-05-25 22,126.0,30
516,2017-05-26 22,124.0,30
516,2017-05-27 22,154.0,30
516,2017-05-28 22,143.0,30
516,2017-05-29 22,149.0,30
516,2017-05-30 22,168.0,30
516,2017-05-31 22,168.0,30
516,2017-06-01 22,166.0,30
516,2017-06-02 22,117.0,30
516,2017-06-03 22,141.0,30
516,2017-06-04 22,138.0,30
516,2017-06-05 22,165.0,30
516,2017-06-06 22,158.0,30
516,2017-06-07 22,116.0,30
516,2017-06-08 22,128.0,30
516,2017-06-09 22,14.0,30
516,2017-06-10 22,72.0,30
516,2017-06-11 22,156.0,30
516,2017-06-12 22,160.0,30
516,2017-06-13 22,41.0,30
516,2017-06-14 22,160.0,30
516,2017-06-15 22,155.0,30
516,2017-06-16 22,121.0,30
516,2017-06-17 22,71.0,30
516,2017-06-18 22,137.0,30
516,2017-06-19 22,107.0,30
516,2017-06-20 22,123.0,30
516,2017-06-21 22,112.0,30
516,2017-06-22 22,131.0,30
516,2017-06-23 22,167.0,30
516,2017-06-24 22,149.0,30
516,2017-06-25 22,28.0,30
516,2017-06-26 22,124.0,30
516,2017-06-27 22,157.0,30
516,2017-06-28 22,168.0,30
516,2017-06-29 22,147.0,30
516,2017-06-30 22,159.0,30
516,2017-07-01 22,156.0,30
516,2017-07-02 22,137.0,30
516,2017-07-03 22,149.0,30
516,2017-07-04 22,95.0,30
516,2017-07-05 22,140.0,30
516,2017-07-06 22,136.0,30
516,2017-07-07 22,135.0,30
516,2017-07-08 22,52.0,30
516,2017-07-09 22,76.0,30
516,2017-07-10 22,68.0,30
516,2017-07-11 22,84.0,30
516,2017-07-12 22,134.0,30
516,2017-07-13 22,153.0,30
516,2017-07-14 22,113.0,30
516,2017-07-15 22,16.0,30
516,2017-07-16 22,151.0,30
516,2017-07-17 22,102.0,30
516,2017-07-18 22,90.0,30
516,2017-07-19 22,133.0,30
516,2017-07-20 22,147.0,30
516,2017-07-21 22,145.0,30
516,2017-07-22 22,137.0,30
516,2017-07-23 22,88.0,30
516,2017-07-24 22,132.0,30
516,2017-07-25 22,148.0,30
516,2017-07-26 22,116.0,30
516,2017-07-27 22,75.0,30
516,2017-07-28 22,83.0,30
516,2017-07-29 22,136.0,30
516,2017-07-30 22,133.0,30
516,2017-07-31 22,151.0,30
516,2017-08-01 22,151.0,30
516,2017-08-02 22,150.0,30
516,2017-08-03 22,149.0,30
516,2017-08-04 22,135.0,30
516,2017-08-05 22,105.0,30
516,2017-08-06 22,96.0,30
516,2017-08-07 22,106.0,30
516,2017-08-08 22,109.0,30
516,2017-08-09 22,91.0,30
516,2017-08-10 22,150.0,30
516,2017-08-11 22,129.0,30
516,2017-08-12 22,146.0,30
516,2017-08-13 22,79.0,30
516,2017-08-14 22,13.0,30
516,2017-08-15 22,123.0,30
516,2017-08-16 22,79.0,30
516,2017-08-17 22,145.0,30
516,2017-08-18 22,35.0,30
516,2017-08-19 22,7.0,30
516,2017-08-20 22,136.0,30
516,2017-08-21 22,145.0,30
516,2017-08-22 22,77.0,30
516,2017-08-23 22,146.0,30
516,2017-08-24 22,160.0,30
516,2017-08-25 22,162.0,30
516,2017-08-26 22,133.0,30
516,2017-08-27 22,152.0,30
516,2017-08-28 22,131.0,30
516,2017-08-29 22,130.0,30
516,2017-08-30 22,57.0,30
516,2017-08-31 22,106.0,30
516,2017-09-01 22,140.0,30
516,2017-09-02 22,39.0,30
516,2017-09-03 22,143.0,30
516,2017-09-04 22,161.0,30
516,2017-09-05 22,126.0,30
516,2017-09-06 22,145.0,30
516,2017-09-07 22,166.0,30
516,2017-09-08 22,159.0,30
516,2017-09-09 22,153.0,30
516,2017-09-10 22,108.0,30
516,2017-09-11 22,136.0,30
516,2017-09-12 22,145.0,30
516,2017-09-13 22,135.0,30
516,2017-09-14 22,127.0,30
516,2017-09-15 22,109.0,30
516,2017-09-16 22,66.0,30
516,2017-09-17 22,114.0,30
516,2017-09-18 22,113.0,30
516,2017-09-19 22,126.0,30
516,2017-09-20 22,140.0,30
516,2017-09-21 22,116.0,30
516,2017-09-22 22,133.0,30
516,2017-09-23 22,120.0,30
516,2017-09-24 22,107.0,30
516,2017-09-25 22,82.0,30
516,2017-09-26 22,41.0,30
516,2017-09-27 22,71.0,30
516,2017-09-28 22,151.0,30
516,2017-09-29 22,74.0,30
516,2017-09-30 22,119.0,30
516,2017-10-01 22,63.0,30
516,2017-10-02 22,75.0,30
516,2017-10-03 22,32.0,30
516,2017-10-04 22,80.0,30
516,2017-10-05 22,115.0,30
516,2017-10-06 22,125.0,30
516,2017-10-07 22,15.0,30
516,2017-10-08 22,10.0,30
516,2017-10-09 22,6.0,30
516,2017-10-10 22,7.0,30
516,2017-10-11 22,102.0,30
516,2017-10-12 22,115.0,30
516,2017-10-13 22,107.0,30
516,2017-10-14 22,49.0,30
516,2017-10-15 22,47.0,30
516,2017-10-16 22,41.0,30
516,2017-10-17 22,35.0,30
516,2017-10-18 22,21.0,30
516,2017-10-19 22,81.0,30
516,2017-10-20 22,106.0,30
516,2017-10-21 22,106.0,30
516,2017-10-22 22,122.0,30
516,2017-10-23 22,123.0,30
516,2017-10-24 22,132.0,30
516,2017-10-25 22,37.0,30
516,2017-10-26 22,98.0,30
516,2017-10-27 22,98.0,30
516,2017-10-28 22,73.0,30
516,2017-10-29 22,145.0,30
516,2017-10-30 22,133.0,30
516,2017-10-31 22,85.0,30
516,2017-11-01 22,69.0,30
516,2017-11-02 22,80.0,30
516,2017-11-03 22,106.0,30
516,2017-11-04 22,121.0,30
516,2017-11-05 22,112.0,30
516,2017-11-06 22,100.0,30
516,2017-11-07 22,69.0,30
516,2017-11-08 22,80.0,30
516,2017-11-09 22,103.0,30
516,2017-11-10 22,132.0,30
516,2017-11-11 22,129.0,30
516,2017-11-12 22,100.0,30
516,2017-11-13 22,103.0,30
516,2017-11-14 22,127.0,30
516,2017-11-15 22,123.0,30
516,2017-11-16 22,34.0,30
516,2017-11-17 22,77.0,30
516,2017-11-18 22,137.0,30
516,2017-11-19 22,35.0,30
516,2017-11-20 22,101.0,30
516,2017-11-21 22,3.0,30
516,2017-11-22 22,119.0,30
516,2017-11-23 22,119.0,30
516,2017-11-24 22,122.0,30
516,2017-11-25 22,103.0,30
516,2017-11-26 22,119.0,30
516,2017-11-27 22,80.0,30
516,2017-11-28 22,78.0,30
516,2017-11-29 22,51.0,30
516,2017-11-30 22,96.0,30
516,2017-12-01 22,101.0,30
516,2017-12-02 22,78.0,30
516,2017-12-03 22,16.0,30
516,2017-12-04 22,100.0,30
516,2017-12-05 22,100.0,30
516,2017-12-06 22,93.0,30
516,2017-12-07 22,93.0,30
516,2017-12-08 22,111.0,30
516,2017-12-09 22,64.0,30
516,2017-12-10 22,103.0,30
516,2017-12-11 22,80.0,30
516,2017-12-12 22,89.0,30
516,2017-12-13 22,65.0,30
516,2017-12-14 22,19.0,30
516,2017-12-15 22,74.0,30
516,2017-12-16 22,111.0,30
516,2017-12-17 22,107.0,30
516,2017-12-18 22,101.0,30
516,2017-12-19 22,108.0,30
516,2017-12-20 22,100.0,30
516,2017-12-21 22,100.0,30
516,2017-12-22 22,82.0,30
516,2017-12-23 22,45.0,30
516,2017-12-24 22,96.0,30
516,2017-12-25 22,101.0,30
516,2017-12-26 22,90.0,30
516,2017-12-27 22,76.0,30
516,2017-12-28 22,68.0,30
516,2017-12-29 22,6.0,30
516,2017-12-30 22,53.0,30
516,2017-12-31 22,94.0,30
516,2018-01-01 22,64.0,30
516,2018-01-02 22,35.0,30
516,2018-01-03 22,83.0,30
516,2018-01-04 22,17.0,30
516,2018-01-05 22,95.0,30
516,2018-01-06 22,90.0,30
516,2018-01-07 22,20.0,30
516,2018-01-08 22,105.0,30
516,2018-01-09 22,115.0,30
516,2018-01-10 22,128.0,30
516,2018-01-11 22,133.0,30
516,2018-01-12 22,120.0,30
516,2018-01-13 22,118.0,30
516,2018-01-14 22,87.0,30
516,2018-01-15 22,43.0,30
516,2018-01-16 22,51.0,30
516,2018-01-17 22,31.0,30
516,2018-01-18 22,29.0,30
516,2018-01-19 22,67.0,30
516,2018-01-20 22,81.0,30
516,2018-01-21 22,10.0,30
516,2018-01-22 22,33.0,30
516,2018-01-23 22,121.0,30
516,2018-01-24 22,122.0,30
516,2018-01-25 22,64.0,30
516,2018-01-26 22,90.0,30
516,2018-01-27 22,38.0,30
516,2018-01-28 22,57.0,30
516,2018-01-29 22,128.0,30
516,2018-01-30 22,45.0,30
516,2018-01-31 22,111.0,30
516,2018-02-01 22,118.0,30
516,2018-02-02 22,149.0,30
516,2018-02-03 22,141.0,30
516,2018-02-04 22,135.0,30
516,2018-02-05 22,143.0,30
516,2018-02-06 22,139.0,30
516,2018-02-07 22,134.0,30
516,2018-02-08 22,134.0,30
516,2018-02-09 22,102.0,30
516,2018-02-10 22,126.0,30
516,2018-02-11 22,137.0,30
516,2018-02-12 22,148.0,30
516,2018-02-13 22,141.0,30
516,2018-02-14 22,61.0,30
516,2018-02-15 22,103.0,30
516,2018-02-16 22,112.0,30
516,2018-02-17 22,40.0,30
516,2018-02-18 22,97.0,30
516,2018-02-19 22,85.0,30
516,2018-02-20 22,22.0,30
516,2018-02-21 22,135.0,30
516,2018-02-22 22,135.0,30
516,2018-02-23 22,135.0,30
516,2018-02-24 22,27.0,30
516,2018-02-25 22,98.0,30
516,2018-02-26 22,31.0,30
516,2018-02-27 22,58.0,30
516,2018-02-28 22,107.0,30
516,2018-03-01 22,146.0,30
516,2018-03-02 22,151.0,30
516,2018-03-03 22,134.0,30
516,2018-03-04 22,15.0,30
516,2018-03-05 22,158.0,30
516,2018-03-06 22,113.0,30
516,2018-03-07 22,161.0,30
516,2018-03-08 22,125.0,30
516,2018-03-09 22,132.0,30
516,2018-03-10 22,117.0,30
516,2018-03-11 22,160.0,30
516,2018-03-12 22,180.0,30
516,2018-03-13 22,168.0,30
516,2018-03-14 22,164.0,30
516,2018-03-15 22,168.0,30
516,2018-03-16 22,160.0,30
516,2018-03-17 22,149.0,30
516,2018-03-18 22,102.0,30
516,2018-03-19 22,133.0,30
516,2018-03-20 22,101.0,30
516,2018-03-21 22,164.0,30
516,2018-03-22 22,170.0,30
516,2018-03-23 22,182.0,30
516,2018-03-24 22,158.0,30
516,2018-03-25 22,161.0,30
516,2018-03-26 22,157.0,30
516,2018-03-27 22,148.0,30
516,2018-03-28 22,125.0,30
516,2018-03-29 22,87.0,30
516,2018-03-30 22,124.0,30
516,2018-03-31 22,149.0,30
516,2018-04-01 22,121.0,30
516,2018-04-02 22,152.0,30
516,2018-04-03 22,45.0,30
516,2018-04-04 22,35.0,30
516,2018-04-05 22,55.0,30
516,2018-04-06 22,146.0,30
516,2018-04-07 22,186.0,30
516,2018-04-08 22,171.0,30
516,2018-04-09 22,169.0,30
516,2018-04-10 22,53.0,30
516,2018-04-11 22,155.0,30
516,2018-04-12 22,104.0,30
516,2018-04-13 22,22.0,30
516,2018-04-14 22,119.0,30
516,2018-04-15 22,175.0,30
516,2018-04-16 22,158.0,30
516,2018-04-17 22,166.0,30
516,2018-04-18 22,162.0,30
516,2018-04-19 22,162.0,30
516,2018-04-20 22,164.0,30
516,2018-04-21 22,101.0,30
516,2018-04-22 22,14.0,30
516,2018-04-23 22,46.0,30
516,2018-04-24 22,167.0,30
516,2018-04-25 22,150.0,30
516,2018-04-26 22,156.0,30
516,2018-04-27 22,173.0,30
516,2018-04-28 22,161.0,30
516,2018-04-29 22,151.0,30
516,2018-04-30 22,121.0,30
516,2018-05-01 22,22.0,30
516,2018-05-02 22,153.0,30
516,2018-05-03 22,189.0,30
516,2018-05-04 22,177.0,30
516,2018-05-05 22,40.0,30
516,2018-05-06 22,90.0,30
516,2018-05-07 22,161.0,30
516,2018-05-08 22,182.0,30
516,2018-05-09 22,165.0,30
516,2018-05-10 22,156.0,30
516,2018-05-11 22,61.0,30
516,2018-05-12 22,126.0,30
516,2018-05-13 22,156.0,30
516,2018-05-14 22,148.0,30
516,2018-05-15 22,40.0,30
516,2018-05-16 22,50.0,30
516,2018-05-17 22,41.0,30
516,2018-05-18 22,146.0,30
516,2018-05-19 22,121.0,30
516,2018-05-20 22,113.0,30
516,2018-05-21 22,28.0,30
516,2018-05-22 22,125.0,30
516,2018-05-23 22,177.0,30
516,2018-05-24 22,175.0,30
516,2018-05-25 22,126.0,30
516,2018-05-26 22,124.0,30
516,2018-05-27 22,154.0,30
516,2018-05-28 22,143.0,30
516,2018-05-29 22,149.0,30
516,2018-05-30 22,168.0,30
516,2018-05-31 22,168.0,30
516,2018-06-01 22,166.0,30
516,2018-06-02 22,117.0,30
516,2018-06-03 22,141.0,30
516,2018-06-04 22,138.0,30
516,2018-06-05 22,165.0,30
516,2018-06-06 22,158.0,30
516,2018-06-07 22,116.0,30
516,2018-06-08 22,128.0,30
516,2018-06-09 22,14.0,30
516,2018-06-10 22,72.0,30
516,2018-06-11 22,156.0,30
516,2018-06-12 22,160.0,30
516,2018-06-13 22,41.0,30
516,2018-06-14 22,160.0,30
516,2018-06-15 22,155.0,30
516,2018-06-16 22,121.0,30
516,2018-06-17 22,71.0,30
516,2018-06-18 22,137.0,30
516,2018-06-19 22,107.0,30
516,2018-06-20 22,123.0,30
516,2018-06-21 22,112.0,30
516,2018-06-22 22,131.0,30
516,2018-06-23 22,167.0,30
516,2018-06-24 22,149.0,30
516,2018-06-25 22,28.0,30
516,2018-06-26 22,124.0,30
516,2018-06-27 22,157.0,30
516,2018-06-28 22,168.0,30
516,2018-06-29 22,147.0,30
516,2018-06-30 22,159.0,30
516,2018-07-01 22,156.0,30
516,2018-07-02 22,137.0,30
516,2018-07-03 22,149.0,30
516,2018-07-04 22,95.0,30
516,2018-07-05 22,140.0,30
516,2018-07-06 22,136.0,30
516,2018-07-07 22,135.0,30
516,2018-07-08 22,52.0,30
516,2018-07-09 22,76.0,30
516,2018-07-10 22,68.0,30
516,2018-07-11 22,84.0,30
516,2018-07-12 22,134.0,30
516,2018-07-13 22,153.0,30
516,2018-07-14 22,113.0,30
516,2018-07-15 22,16.0,30
516,2018-07-16 22,151.0,30
516,2018-07-17 22,102.0,30
516,2018-07-18 22,90.0,30
516,2018-07-19 22,133.0,30
516,2018-07-20 22,147.0,30
516,2018-07-21 22,145.0,30
516,2018-07-22 22,137.0,30
516,2018-07-23 22,88.0,30
516,2018-07-24 22,132.0,30
516,2018-07-25 22,148.0,30
516,2018-07-26 22,116.0,30
516,2018-07-27 22,75.0,30
516,2018-07-28 22,83.0,30
516,2018-07-29 22,136.0,30
516,2018-07-30 22,133.0,30
516,2018-07-31 22,151.0,30
516,2018-08-01 22,151.0,30
516,2018-08-02 22,150.0,30
516,2018-08-03 22,149.0,30
516,2018-08-04 22,135.0,30
516,2018-08-05 22,105.0,30
516,2018-08-06 22,96.0,30
516,2018-08-07 22,106.0,30
516,2018-08-08 22,109.0,30
516,2018-08-09 22,91.0,30
516,2018-08-10 22,150.0,30
516,2018-08-11 22,129.0,30
516,2018-08-12 22,146.0,30
516,2018-08-13 22,79.0,30
516,2018-08-14 22,13.0,30
516,2018-08-15 22,123.0,30
516,2018-08-16 22,79.0,30
516,2018-08-17 22,145.0,30
516,2018-08-18 22,35.0,30
516,2018-08-19 22,7.0,30
516,2018-08-20 22,136.0,30
516,2018-08-21 22,145.0,30
516,2018-08-22 22,77.0,30
516,2018-08-23 22,146.0,30
516,2018-08-24 22,160.0,30
516,2018-08-25 22,162.0,30
516,2018-08-26 22,133.0,30
516,2018-08-27 22,152.0,30
516,2018-08-28 22,131.0,30
516,2018-08-29 22,130.0,30
516,2018-08-30 22,57.0,30
516,2018-08-31 22,106.0,30
516,2018-09-01 22,140.0,30
516,2018-09-02 22,39.0,30
516,2018-09-03 22,143.0,30
516,2018-09-04 22,161.0,30
516,2018-09-05 22,126.0,30
516,2018-09-06 22,145.0,30
516,2018-09-07 22,166.0,30
516,2018-09-08 22,159.0,30
516,2018-09-09 22,153.0,30
516,2018-09-10 22,108.0,30
516,2018-09-11 22,136.0,30
516,2018-09-12 22,112.0,30
516,2018-09-13 22,77.0,30
516,2018-09-14 22,79.0,30
516,2018-09-15 22,31.0,30
516,2018-09-16 22,54.0,30
516,2018-09-17 22,98.0,30
516,2018-09-18 22,25.0,30
516,2018-09-19 22,14.0,30
516,2018-09-20 22,26.0,30
516,2018-09-21 22,138.0,30
516,2018-09-22 22,155.0,30
516,2018-09-23 22,155.0,30
516,2018-09-24 22,158.0,30
516,2018-09-25 22,31.0,30
516,2018-09-26 22,109.0,30
516,2018-09-27 22,117.0,30
516,2018-09-28 22,129.0,30
516,2018-09-29 22,132.0,30
516,2018-09-30 22,144.0,30
516,2018-10-01 22,142.0,30
516,2018-10-02 22,136.0,30
516,2018-10-03 22,130.0,30
516,2018-10-04 22,117.0,30
516,2018-10-05 22,130.0,30
516,2018-10-06 22,113.0,30
516,2018-10-07 22,101.0,30
516,2018-10-08 22,81.0,30
516,2018-10-09 22,123.0,30
516,2018-10-10 22,144.0,30
516,2018-10-11 22,140.0,30
516,2018-10-12 22,114.0,30
516,2018-10-13 22,108.0,30
516,2018-10-14 22,71.0,30
516,2018-10-15 22,107.0,30
516,2018-10-16 22,52.0,30
516,2018-10-17 22,130.0,30
516,2018-10-18 22,133.0,30
516,2018-10-19 22,131.0,30
516,2018-10-20 22,94.0,30
516,2018-10-21 22,39.0,30
516,2018-10-22 22,101.0,30
516,2018-10-23 22,130.0,30
516,2018-10-24 22,115.0,30
516,2018-10-25 22,118.0,30
516,2018-10-26 22,117.0,30
516,2018-10-27 22,1.0,30
516,2018-10-28 22,91.0,30
516,2018-10-29 22,129.0,30
516,2018-10-30 22,96.0,30
516,2018-10-31 22,113.0,30
516,2018-11-01 22,108.0,30
516,2018-11-02 22,104.0,30
516,2018-11-03 22,106.0,30
516,2018-11-04 22,69.0,30
516,2018-11-05 22,7.0,30
516,2018-11-06 22,25.0,30
516,2018-11-07 22,77.0,30
516,2018-11-08 22,41.0,30
516,2018-11-09 22,103.0,30
516,2018-11-10 22,109.0,30
516,2018-11-11 22,42.0,30
516,2018-11-12 22,97.0,30
516,2018-11-13 22,95.0,30
516,2018-11-14 22,85.0,30
516,2018-11-15 22,17.0,30
516,2018-11-16 22,77.0,30
516,2018-11-17 22,60.0,30
516,2018-11-18 22,55.0,30
516,2018-11-19 22,112.0,30
516,2018-11-20 22,74.0,30
516,2018-11-21 22,79.0,30
516,2018-11-22 22,71.0,30
516,2018-11-23 22,87.0,30
516,2018-11-24 22,93.0,30
516,2018-11-25 22,83.0,30
516,2018-11-26 22,16.0,30
516,2018-11-27 22,40.0,30
516,2018-11-28 22,31.0,30
516,2018-11-29 22,51.0,30
516,2018-11-30 22,24.0,30
516,2018-12-01 22,38.0,30
516,2018-12-02 22,7.0,30
516,2018-12-03 22,6.0,30
516,2018-12-04 22,90.0,30
516,2018-12-05 22,12.0,30
516,2018-12-06 22,95.0,30
516,2018-12-07 22,92.0,30
516,2018-12-08 22,102.0,30
516,2018-12-09 22,65.0,30
516,2018-12-10 22,70.0,30
516,2018-12-11 22,80.0,30
516,2018-12-12 22,111.0,30
516,2018-12-13 22,110.0,30
516,2018-12-14 22,79.0,30
516,2018-12-15 22,74.0,30
516,2018-12-16 22,80.0,30
516,2018-12-17 22,82.0,30
516,2018-12-18 22,70.0,30
516,2018-12-19 22,73.0,30
516,2018-12-20 22,64.0,30
516,2018-12-21 22,71.0,30
516,2018-12-22 22,58.0,30
516,2018-12-23 22,101.0,30
516,2018-12-24 22,90.0,30
516,2018-12-25 22,65.0,30
516,2018-12-26 22,67.0,30
516,2018-12-27 22,72.0,30
516,2018-12-28 22,120.0,30
516,2018-12-29 22,88.0,30
516,2018-12-30 22,111.0,30
516,2018-12-31 22,87.0,30
516,2019-01-01 22,68.0,30
516,2019-01-02 22,82.0,30
516,2019-01-03 22,71.0,30
516,2019-01-04 22,60.0,30
516,2019-01-05 22,102.0,30
516,2019-01-06 22,79.0,30
516,2019-01-07 22,55.0,30
516,2019-01-08 22,73.0,30
516,2019-01-09 22,34.0,30
516,2019-01-10 22,67.0,30
516,2019-01-11 22,20.0,30
516,2019-01-12 22,62.0,30
516,2019-01-13 22,26.0,30
516,2019-01-14 22,43.0,30
516,2019-01-15 22,103.0,30
516,2019-01-16 22,120.0,30
516,2019-01-17 22,112.0,30
516,2019-01-18 22,71.0,30
516,2019-01-19 22,34.0,30
516,2019-01-20 22,118.0,30
516,2019-01-21 22,92.0,30
516,2019-01-22 22,62.0,30
516,2019-01-23 22,42.0,30
516,2019-01-24 22,92.0,30
516,2019-01-25 22,113.0,30
516,2019-01-26 22,115.0,30
516,2019-01-27 22,63.0,30
516,2019-01-28 22,109.0,30
516,2019-01-29 22,51.0,30
516,2019-01-30 22,33.0,30
516,2019-01-31 22,79.0,30
516,2019-02-01 22,118.0,30
516,2019-02-02 22,23.0,30
516,2019-02-03 22,56.0,30
516,2019-02-04 22,86.0,30
516,2019-02-05 22,73.0,30
516,2019-02-06 22,5.0,30
516,2019-02-07 22,111.0,30
516,2019-02-08 22,25.0,30
516,2019-02-09 22,75.0,30
516,2019-02-10 22,50.0,30
516,2019-02-11 22,98.0,30
516,2019-02-12 22,61.0,30
516,2019-02-13 22,9.0,30
516,2019-02-14 22,3.0,30
516,2019-02-15 22,101.0,30
516,2019-02-16 22,157.0,30
516,2019-02-17 22,140.0,30
516,2019-02-18 22,37.0,30
516,2019-02-19 22,36.0,30
516,2019-02-20 22,86.0,30
516,2019-02-21 22,124.0,30
516,2019-02-22 22,103.0,30
516,2019-02-23 22,132.0,30
516,2019-02-24 22,82.0,30
516,2019-02-25 22,98.0,30
516,2019-02-26 22,31.0,30
516,2019-02-27 22,81.0,30
516,2019-02-28 22,115.0,30
516,2019-03-01 22,97.0,30
516,2019-03-02 22,107.0,30
516,2019-03-03 22,80.0,30
516,2019-03-04 22,114.0,30
516,2019-03-05 22,86.0,30
516,2019-03-06 22,159.0,30
516,2019-03-07 22,161.0,30
516,2019-03-08 22,125.0,30
516,2019-03-09 22,132.0,30
516,2019-03-10 22,117.0,30
516,2019-03-11 22,160.0,30
516,2019-03-12 22,180.0,30
516,2019-03-13 22,168.0,30
516,2019-03-14 22,164.0,30
516,2019-03-15 22,168.0,30
516,2019-03-16 22,160.0,30
516,2019-03-17 22,149.0,30
516,2019-03-18 22,102.0,30
516,2019-03-19 22,133.0,30
516,2019-03-20 22,101.0,30
516,2019-03-21 22,164.0,30
516,2019-03-22 22,170.0,30
516,2019-03-23 22,182.0,30
516,2019-03-24 22,158.0,30
516,2019-03-25 22,136.0,30
516,2019-03-26 22,149.0,30
516,2019-03-27 22,139.0,30
516,2019-03-28 22,25.0,30
516,2019-03-29 22,91.0,30
516,2019-03-30 22,180.0,30
516,2019-03-31 22,168.0,30
516,2019-04-01 22,160.0,30
516,2019-04-02 22,152.0,30
