id,time,dayPower,capacity
268,2017-04-20 22,553.0,100
268,2017-04-21 22,397.0,100
268,2017-04-22 22,613.0,100
268,2017-04-23 22,605.0,100
268,2017-04-24 22,428.0,100
268,2017-04-25 22,175.0,100
268,2017-04-26 22,633.0,100
268,2017-04-27 22,643.0,100
268,2017-04-28 22,624.0,100
268,2017-04-29 22,595.0,100
268,2017-04-30 22,552.0,100
268,2017-05-01 22,479.0,100
268,2017-05-02 22,584.0,100
268,2017-05-03 22,369.0,100
268,2017-05-04 22,326.0,100
268,2017-05-05 22,508.0,100
268,2017-05-06 22,586.0,100
268,2017-05-07 22,567.0,100
268,2017-05-08 22,240.0,100
268,2017-05-09 22,604.0,100
268,2017-05-10 22,583.0,100
268,2017-05-11 22,414.0,100
268,2017-05-12 22,599.0,100
268,2017-05-13 22,615.0,100
268,2017-05-14 22,525.0,100
268,2017-05-15 22,382.0,100
268,2017-05-16 22,577.0,100
268,2017-05-17 22,619.0,100
268,2017-05-18 22,594.0,100
268,2017-05-19 22,451.0,100
268,2017-05-20 22,297.0,100
268,2017-05-21 22,328.0,100
268,2017-05-22 22,493.0,100
268,2017-05-23 22,407.0,100
268,2017-05-24 22,508.0,100
268,2017-05-25 22,634.0,100
268,2017-05-26 22,619.0,100
268,2017-05-27 22,587.0,100
268,2017-05-28 22,577.0,100
268,2017-05-29 22,487.0,100
268,2017-05-30 22,559.0,100
268,2017-05-31 22,256.0,100
268,2017-06-01 22,584.0,100
268,2017-06-02 22,476.0,100
268,2017-06-03 22,603.0,100
268,2017-06-04 22,544.0,100
268,2017-06-05 22,254.0,100
268,2017-06-06 22,132.0,100
268,2017-06-07 22,607.0,100
268,2017-06-08 22,485.0,100
268,2017-06-09 22,483.0,100
268,2017-06-10 22,152.0,100
268,2017-06-11 22,455.0,100
268,2017-06-12 22,464.0,100
268,2017-06-13 22,443.0,100
268,2017-06-14 22,502.0,100
268,2017-06-15 22,471.0,100
268,2017-06-16 22,555.0,100
268,2017-06-17 22,566.0,100
268,2017-06-18 22,533.0,100
268,2017-06-19 22,470.0,100
268,2017-06-20 22,370.0,100
268,2017-06-21 22,544.0,100
268,2017-06-22 22,101.0,100
268,2017-06-23 22,254.0,100
268,2017-06-24 22,443.0,100
268,2017-06-25 22,513.0,100
268,2017-06-26 22,583.0,100
268,2017-06-27 22,459.0,100
268,2017-06-28 22,513.0,100
268,2017-06-29 22,370.0,100
268,2017-06-30 22,307.0,100
268,2017-07-01 22,491.0,100
268,2017-07-02 22,431.0,100
268,2017-07-03 22,446.0,100
268,2017-07-04 22,341.0,100
268,2017-07-05 22,343.0,100
268,2017-07-06 22,219.0,100
268,2017-07-07 22,425.0,100
268,2017-07-08 22,555.0,100
268,2017-07-09 22,284.0,100
268,2017-07-10 22,512.0,100
268,2017-07-11 22,548.0,100
268,2017-07-12 22,528.0,100
268,2017-07-13 22,556.0,100
268,2017-07-14 22,390.0,100
268,2017-07-15 22,249.0,100
268,2017-07-16 22,159.0,100
268,2017-07-17 22,295.0,100
268,2017-07-18 22,193.0,100
268,2017-07-19 22,385.0,100
268,2017-07-20 22,464.0,100
268,2017-07-21 22,270.0,100
268,2017-07-22 22,436.0,100
268,2017-07-23 22,123.0,100
268,2017-07-24 22,476.0,100
268,2017-07-25 22,478.0,100
268,2017-07-26 22,249.0,100
268,2017-07-27 22,233.0,100
268,2017-07-28 22,226.0,100
268,2017-07-29 22,58.0,100
268,2017-07-30 22,157.0,100
268,2017-07-31 22,528.0,100
268,2017-08-01 22,547.0,100
268,2017-08-02 22,152.0,100
268,2017-08-03 22,373.0,100
268,2017-08-04 22,533.0,100
268,2017-08-05 22,443.0,100
268,2017-08-06 22,498.0,100
268,2017-08-07 22,410.0,100
268,2017-08-08 22,503.0,100
268,2017-08-09 22,452.0,100
268,2017-08-10 22,554.0,100
268,2017-08-11 22,560.0,100
268,2017-08-12 22,341.0,100
268,2017-08-13 22,259.0,100
268,2017-08-14 22,145.0,100
268,2017-08-15 22,536.0,100
268,2017-08-16 22,452.0,100
268,2017-08-17 22,421.0,100
268,2017-08-18 22,286.0,100
268,2017-08-19 22,370.0,100
268,2017-08-20 22,545.0,100
268,2017-08-21 22,500.0,100
268,2017-08-22 22,481.0,100
268,2017-08-23 22,197.0,100
268,2017-08-24 22,566.0,100
268,2017-08-25 22,206.0,100
268,2017-08-26 22,188.0,100
268,2017-08-27 22,329.0,100
268,2017-08-28 22,52.0,100
268,2017-08-29 22,165.0,100
268,2017-08-30 22,344.0,100
268,2017-08-31 22,524.0,100
268,2017-09-01 22,473.0,100
268,2017-09-02 22,450.0,100
268,2017-09-03 22,306.0,100
268,2017-09-04 22,323.0,100
268,2017-09-05 22,335.0,100
268,2017-09-06 22,287.0,100
268,2017-09-07 22,573.0,100
268,2017-09-08 22,406.0,100
268,2017-09-09 22,417.0,100
268,2017-09-10 22,138.0,100
268,2017-09-11 22,488.0,100
268,2017-09-12 22,336.0,100
268,2017-09-13 22,500.0,100
268,2017-09-14 22,510.0,100
268,2017-09-15 22,474.0,100
268,2017-09-16 22,204.0,100
268,2017-09-17 22,472.0,100
268,2017-09-18 22,415.0,100
268,2017-09-19 22,485.0,100
268,2017-09-20 22,583.0,100
268,2017-09-21 22,478.0,100
268,2017-09-22 22,467.0,100
268,2017-09-23 22,427.0,100
268,2017-09-24 22,466.0,100
268,2017-09-25 22,203.0,100
268,2017-09-26 22,116.0,100
268,2017-09-27 22,313.0,100
268,2017-09-28 22,544.0,100
268,2017-09-29 22,277.0,100
268,2017-09-30 22,439.0,100
268,2017-10-01 22,236.0,100
268,2017-10-02 22,320.0,100
268,2017-10-03 22,77.0,100
268,2017-10-04 22,216.0,100
268,2017-10-05 22,269.0,100
268,2017-10-06 22,540.0,100
268,2017-10-07 22,131.0,100
268,2017-10-08 22,68.0,100
268,2017-10-09 22,98.0,100
268,2017-10-10 22,30.0,100
268,2017-10-11 22,307.0,100
268,2017-10-12 22,335.0,100
268,2017-10-13 22,381.0,100
268,2017-10-14 22,238.0,100
268,2017-10-15 22,247.0,100
268,2017-10-16 22,113.0,100
268,2017-10-17 22,108.0,100
268,2017-10-18 22,261.0,100
268,2017-10-19 22,370.0,100
268,2017-10-20 22,489.0,100
268,2017-10-21 22,144.0,100
268,2017-10-22 22,415.0,100
268,2017-10-23 22,530.0,100
268,2017-10-24 22,476.0,100
268,2017-10-25 22,126.0,100
268,2017-10-26 22,555.0,100
268,2017-10-27 22,553.0,100
268,2017-10-28 22,448.0,100
268,2017-10-29 22,561.0,100
268,2017-10-30 22,539.0,100
268,2017-10-31 22,302.0,100
268,2017-11-01 22,209.0,100
268,2017-11-02 22,394.0,100
268,2017-11-03 22,430.0,100
268,2017-11-04 22,473.0,100
268,2017-11-05 22,476.0,100
268,2017-11-06 22,466.0,100
268,2017-11-07 22,336.0,100
268,2017-11-08 22,402.0,100
268,2017-11-09 22,238.0,100
268,2017-11-10 22,413.0,100
268,2017-11-11 22,400.0,100
268,2017-11-12 22,340.0,100
268,2017-11-13 22,412.0,100
268,2017-11-14 22,463.0,100
268,2017-11-15 22,440.0,100
268,2017-11-16 22,101.0,100
268,2017-11-17 22,244.0,100
268,2017-11-18 22,463.0,100
268,2017-11-19 22,108.0,100
268,2017-11-20 22,442.0,100
268,2017-11-21 22,370.0,100
268,2017-11-22 22,405.0,100
268,2017-11-23 22,450.0,100
268,2017-11-24 22,433.0,100
268,2017-11-25 22,426.0,100
268,2017-11-26 22,405.0,100
268,2017-11-27 22,289.0,100
268,2017-11-28 22,341.0,100
268,2017-11-29 22,154.0,100
268,2017-11-30 22,354.0,100
268,2017-12-01 22,393.0,100
268,2017-12-02 22,506.0,100
268,2017-12-03 22,486.0,100
268,2017-12-04 22,459.0,100
268,2017-12-05 22,394.0,100
268,2017-12-06 22,218.0,100
268,2017-12-07 22,368.0,100
268,2017-12-08 22,304.0,100
268,2017-12-09 22,310.0,100
268,2017-12-10 22,385.0,100
268,2017-12-11 22,388.0,100
268,2017-12-12 22,381.0,100
268,2017-12-13 22,257.0,100
268,2017-12-14 22,28.0,100
268,2017-12-15 22,36.0,100
268,2017-12-16 22,439.0,100
268,2017-12-17 22,465.0,100
268,2017-12-18 22,416.0,100
268,2017-12-19 22,413.0,100
268,2017-12-20 22,425.0,100
268,2017-12-21 22,424.0,100
268,2017-12-22 22,304.0,100
268,2017-12-23 22,209.0,100
268,2017-12-24 22,392.0,100
268,2017-12-25 22,401.0,100
268,2017-12-26 22,359.0,100
268,2017-12-27 22,350.0,100
268,2017-12-28 22,326.0,100
268,2017-12-29 22,182.0,100
268,2017-12-30 22,474.0,100
268,2017-12-31 22,406.0,100
268,2018-01-01 22,307.0,100
268,2018-01-02 22,148.0,100
268,2018-01-03 22,257.0,100
268,2018-01-04 22,77.0,100
268,2018-01-05 22,398.0,100
268,2018-01-06 22,362.0,100
268,2018-01-07 22,18.0,100
268,2018-01-08 22,413.0,100
268,2018-01-09 22,433.0,100
268,2018-01-10 22,456.0,100
268,2018-01-11 22,457.0,100
268,2018-01-12 22,449.0,100
268,2018-01-13 22,445.0,100
268,2018-01-14 22,378.0,100
268,2018-01-15 22,175.0,100
268,2018-01-16 22,174.0,100
268,2018-01-17 22,145.0,100
268,2018-01-18 22,239.0,100
268,2018-01-19 22,281.0,100
268,2018-01-20 22,381.0,100
268,2018-01-21 22,60.0,100
268,2018-01-22 22,49.0,100
268,2018-01-23 22,464.0,100
268,2018-01-24 22,520.0,100
268,2018-01-25 22,246.0,100
268,2018-01-26 22,333.0,100
268,2018-01-27 22,122.0,100
268,2018-01-28 22,314.0,100
268,2018-01-29 22,445.0,100
268,2018-01-30 22,250.0,100
268,2018-01-31 22,333.0,100
268,2018-02-01 22,474.0,100
268,2018-02-02 22,573.0,100
268,2018-02-03 22,521.0,100
268,2018-02-04 22,377.0,100
268,2018-02-05 22,548.0,100
268,2018-02-06 22,532.0,100
268,2018-02-07 22,480.0,100
268,2018-02-08 22,524.0,100
268,2018-02-09 22,392.0,100
268,2018-02-10 22,445.0,100
268,2018-02-11 22,523.0,100
268,2018-02-12 22,576.0,100
268,2018-02-13 22,529.0,100
268,2018-02-14 22,214.0,100
268,2018-02-15 22,409.0,100
268,2018-02-16 22,443.0,100
268,2018-02-17 22,254.0,100
268,2018-02-18 22,450.0,100
268,2018-02-19 22,337.0,100
268,2018-02-20 22,202.0,100
268,2018-02-21 22,523.0,100
268,2018-02-22 22,507.0,100
268,2018-02-23 22,532.0,100
268,2018-02-24 22,65.0,100
268,2018-02-25 22,513.0,100
268,2018-02-26 22,457.0,100
268,2018-02-27 22,249.0,100
268,2018-02-28 22,292.0,100
268,2018-03-01 22,456.0,100
268,2018-03-02 22,472.0,100
268,2018-03-03 22,501.0,100
268,2018-03-04 22,36.0,100
268,2018-03-05 22,496.0,100
268,2018-03-06 22,350.0,100
268,2018-03-07 22,283.0,100
268,2018-03-08 22,627.0,100
268,2018-03-09 22,582.0,100
268,2018-03-10 22,483.0,100
268,2018-03-11 22,463.0,100
268,2018-03-12 22,562.0,100
268,2018-03-13 22,542.0,100
268,2018-03-14 22,544.0,100
268,2018-03-15 22,164.0,100
268,2018-03-16 22,638.0,100
268,2018-03-17 22,211.0,100
268,2018-03-18 22,253.0,100
268,2018-03-19 22,498.0,100
268,2018-03-20 22,258.0,100
268,2018-03-21 22,560.0,100
268,2018-03-22 22,407.0,100
268,2018-03-23 22,459.0,100
268,2018-03-24 22,459.0,100
268,2018-03-25 22,410.0,100
268,2018-03-26 22,402.0,100
268,2018-03-27 22,549.0,100
268,2018-03-28 22,493.0,100
268,2018-03-29 22,343.0,100
268,2018-03-30 22,492.0,100
268,2018-03-31 22,560.0,100
268,2018-04-01 22,479.0,100
268,2018-04-02 22,544.0,100
268,2018-04-03 22,451.0,100
268,2018-04-04 22,74.0,100
268,2018-04-05 22,490.0,100
268,2018-04-06 22,437.0,100
268,2018-04-07 22,450.0,100
268,2018-04-08 22,111.0,100
268,2018-04-09 22,34.0,100
268,2018-04-10 22,500.0,100
268,2018-04-11 22,157.0,100
268,2018-04-12 22,212.0,100
268,2018-04-13 22,70.0,100
268,2018-04-14 22,400.0,100
268,2018-04-15 22,622.0,100
268,2018-04-16 22,566.0,100
268,2018-04-17 22,614.0,100
268,2018-04-18 22,601.0,100
268,2018-04-19 22,588.0,100
268,2018-04-20 22,590.0,100
268,2018-04-21 22,370.0,100
268,2018-04-22 22,369.0,100
268,2018-04-23 22,201.0,100
268,2018-04-24 22,218.0,100
268,2018-04-25 22,581.0,100
268,2018-04-26 22,583.0,100
268,2018-04-27 22,159.0,100
268,2018-04-28 22,597.0,100
268,2018-04-29 22,497.0,100
268,2018-04-30 22,414.0,100
268,2018-05-01 22,252.0,100
268,2018-05-02 22,505.0,100
268,2018-05-03 22,645.0,100
268,2018-05-04 22,632.0,100
268,2018-05-05 22,96.0,100
268,2018-05-06 22,624.0,100
268,2018-05-07 22,613.0,100
268,2018-05-08 22,642.0,100
268,2018-05-09 22,578.0,100
268,2018-05-10 22,612.0,100
268,2018-05-11 22,132.0,100
268,2018-05-12 22,453.0,100
268,2018-05-13 22,596.0,100
268,2018-05-14 22,530.0,100
268,2018-05-15 22,385.0,100
268,2018-05-16 22,535.0,100
268,2018-05-17 22,162.0,100
268,2018-05-18 22,529.0,100
268,2018-05-19 22,451.0,100
268,2018-05-20 22,297.0,100
268,2018-05-21 22,108.0,100
268,2018-05-22 22,421.0,100
268,2018-05-23 22,625.0,100
268,2018-05-24 22,508.0,100
268,2018-05-25 22,451.0,100
268,2018-05-26 22,486.0,100
268,2018-05-27 22,482.0,100
268,2018-05-28 22,535.0,100
268,2018-05-29 22,484.0,100
268,2018-05-30 22,560.0,100
268,2018-05-31 22,256.0,100
268,2018-06-01 22,599.0,100
268,2018-06-02 22,446.0,100
268,2018-06-03 22,543.0,100
268,2018-06-04 22,503.0,100
268,2018-06-05 22,591.0,100
268,2018-06-06 22,580.0,100
268,2018-06-07 22,476.0,100
268,2018-06-08 22,453.0,100
268,2018-06-09 22,91.0,100
268,2018-06-10 22,253.0,100
268,2018-06-11 22,615.0,100
268,2018-06-12 22,601.0,100
268,2018-06-13 22,380.0,100
268,2018-06-14 22,639.0,100
268,2018-06-15 22,576.0,100
268,2018-06-16 22,395.0,100
268,2018-06-17 22,445.0,100
268,2018-06-18 22,427.0,100
268,2018-06-19 22,449.0,100
268,2018-06-20 22,567.0,100
268,2018-06-21 22,346.0,100
268,2018-06-22 22,483.0,100
268,2018-06-23 22,615.0,100
268,2018-06-24 22,573.0,100
268,2018-06-25 22,136.0,100
268,2018-06-26 22,342.0,100
268,2018-06-27 22,600.0,100
268,2018-06-28 22,603.0,100
268,2018-06-29 22,528.0,100
268,2018-06-30 22,565.0,100
268,2018-07-01 22,601.0,100
268,2018-07-02 22,388.0,100
268,2018-07-03 22,516.0,100
268,2018-07-04 22,341.0,100
268,2018-07-05 22,535.0,100
268,2018-07-06 22,573.0,100
268,2018-07-07 22,405.0,100
268,2018-07-08 22,240.0,100
268,2018-07-09 22,270.0,100
268,2018-07-10 22,253.0,100
268,2018-07-11 22,399.0,100
268,2018-07-12 22,488.0,100
268,2018-07-13 22,377.0,100
268,2018-07-14 22,402.0,100
268,2018-07-15 22,346.0,100
268,2018-07-16 22,448.0,100
268,2018-07-17 22,385.0,100
268,2018-07-18 22,359.0,100
268,2018-07-19 22,559.0,100
268,2018-07-20 22,470.0,100
268,2018-07-21 22,550.0,100
268,2018-07-22 22,526.0,100
268,2018-07-23 22,123.0,100
268,2018-07-24 22,476.0,100
268,2018-07-25 22,478.0,100
268,2018-07-26 22,311.0,100
268,2018-07-27 22,233.0,100
268,2018-07-28 22,304.0,100
268,2018-07-29 22,335.0,100
268,2018-07-30 22,271.0,100
268,2018-07-31 22,528.0,100
268,2018-08-01 22,547.0,100
268,2018-08-02 22,452.0,100
268,2018-08-03 22,510.0,100
268,2018-08-04 22,347.0,100
268,2018-08-05 22,333.0,100
268,2018-08-06 22,420.0,100
268,2018-08-07 22,417.0,100
268,2018-08-08 22,406.0,100
268,2018-08-09 22,338.0,100
268,2018-08-10 22,462.0,100
268,2018-08-11 22,576.0,100
268,2018-08-12 22,604.0,100
268,2018-08-13 22,244.0,100
268,2018-08-14 22,130.0,100
268,2018-08-15 22,321.0,100
268,2018-08-16 22,444.0,100
268,2018-08-17 22,359.0,100
268,2018-08-18 22,120.0,100
268,2018-08-19 22,34.0,100
268,2018-08-20 22,295.0,100
268,2018-08-21 22,537.0,100
268,2018-08-22 22,161.0,100
268,2018-08-23 22,546.0,100
268,2018-08-24 22,566.0,100
268,2018-08-25 22,601.0,100
268,2018-08-26 22,456.0,100
268,2018-08-27 22,602.0,100
268,2018-08-28 22,454.0,100
268,2018-08-29 22,412.0,100
268,2018-08-30 22,139.0,100
268,2018-08-31 22,287.0,100
268,2018-09-01 22,543.0,100
268,2018-09-02 22,199.0,100
268,2018-09-03 22,530.0,100
268,2018-09-04 22,610.0,100
268,2018-09-05 22,329.0,100
268,2018-09-06 22,566.0,100
268,2018-09-07 22,627.0,100
268,2018-09-08 22,550.0,100
268,2018-09-09 22,569.0,100
268,2018-09-10 22,375.0,100
268,2018-09-11 22,487.0,100
268,2018-09-12 22,336.0,100
268,2018-09-13 22,384.0,100
268,2018-09-14 22,311.0,100
268,2018-09-15 22,131.0,100
268,2018-09-16 22,135.0,100
268,2018-09-17 22,350.0,100
268,2018-09-18 22,102.0,100
268,2018-09-19 22,81.0,100
268,2018-09-20 22,67.0,100
268,2018-09-21 22,564.0,100
268,2018-09-22 22,606.0,100
268,2018-09-23 22,582.0,100
268,2018-09-24 22,611.0,100
268,2018-09-25 22,93.0,100
268,2018-09-26 22,471.0,100
268,2018-09-27 22,516.0,100
268,2018-09-28 22,465.0,100
268,2018-09-29 22,558.0,100
268,2018-09-30 22,602.0,100
268,2018-10-01 22,579.0,100
268,2018-10-02 22,571.0,100
268,2018-10-03 22,557.0,100
268,2018-10-04 22,481.0,100
268,2018-10-05 22,538.0,100
268,2018-10-06 22,448.0,100
268,2018-10-07 22,301.0,100
268,2018-10-08 22,227.0,100
268,2018-10-09 22,300.0,100
268,2018-10-10 22,562.0,100
268,2018-10-11 22,544.0,100
268,2018-10-12 22,456.0,100
268,2018-10-13 22,422.0,100
268,2018-10-14 22,282.0,100
268,2018-10-15 22,329.0,100
268,2018-10-16 22,247.0,100
268,2018-10-17 22,535.0,100
268,2018-10-18 22,536.0,100
268,2018-10-19 22,546.0,100
268,2018-10-20 22,307.0,100
268,2018-10-21 22,144.0,100
268,2018-10-22 22,415.0,100
268,2018-10-23 22,530.0,100
268,2018-10-24 22,476.0,100
268,2018-10-25 22,126.0,100
268,2018-10-26 22,555.0,100
268,2018-10-27 22,553.0,100
268,2018-10-28 22,536.0,100
268,2018-10-29 22,525.0,100
268,2018-10-30 22,494.0,100
268,2018-10-31 22,487.0,100
268,2018-11-01 22,457.0,100
268,2018-11-02 22,428.0,100
268,2018-11-03 22,437.0,100
268,2018-11-04 22,338.0,100
268,2018-11-05 22,25.0,100
268,2018-11-06 22,74.0,100
268,2018-11-07 22,177.0,100
268,2018-11-08 22,43.0,100
268,2018-11-09 22,482.0,100
268,2018-11-10 22,413.0,100
268,2018-11-11 22,62.0,100
268,2018-11-12 22,434.0,100
268,2018-11-13 22,439.0,100
268,2018-11-14 22,238.0,100
268,2018-11-15 22,30.0,100
268,2018-11-16 22,201.0,100
268,2018-11-17 22,138.0,100
268,2018-11-18 22,204.0,100
268,2018-11-19 22,479.0,100
268,2018-11-20 22,376.0,100
268,2018-11-21 22,248.0,100
268,2018-11-22 22,434.0,100
268,2018-11-23 22,326.0,100
268,2018-11-24 22,446.0,100
268,2018-11-25 22,344.0,100
268,2018-11-26 22,375.0,100
268,2018-11-27 22,140.0,100
268,2018-11-28 22,208.0,100
268,2018-11-29 22,209.0,100
268,2018-11-30 22,146.0,100
268,2018-12-01 22,96.0,100
268,2018-12-02 22,506.0,100
268,2018-12-03 22,486.0,100
268,2018-12-04 22,459.0,100
268,2018-12-05 22,394.0,100
268,2018-12-06 22,218.0,100
268,2018-12-07 22,368.0,100
268,2018-12-08 22,304.0,100
268,2018-12-09 22,318.0,100
268,2018-12-10 22,368.0,100
268,2018-12-11 22,285.0,100
268,2018-12-12 22,478.0,100
268,2018-12-13 22,442.0,100
268,2018-12-14 22,425.0,100
268,2018-12-15 22,359.0,100
268,2018-12-16 22,400.0,100
268,2018-12-17 22,402.0,100
268,2018-12-18 22,431.0,100
268,2018-12-19 22,239.0,100
268,2018-12-20 22,353.0,100
268,2018-12-21 22,154.0,100
268,2018-12-22 22,247.0,100
268,2018-12-23 22,401.0,100
268,2018-12-24 22,329.0,100
268,2018-12-25 22,191.0,100
268,2018-12-26 22,358.0,100
268,2018-12-27 22,201.0,100
268,2018-12-28 22,499.0,100
268,2018-12-29 22,473.0,100
268,2018-12-30 22,474.0,100
268,2018-12-31 22,371.0,100
268,2019-01-01 22,288.0,100
268,2019-01-02 22,356.0,100
268,2019-01-03 22,282.0,100
268,2019-01-04 22,127.0,100
268,2019-01-05 22,438.0,100
268,2019-01-06 22,346.0,100
268,2019-01-07 22,226.0,100
268,2019-01-08 22,301.0,100
268,2019-01-09 22,97.0,100
268,2019-01-10 22,339.0,100
268,2019-01-11 22,61.0,100
268,2019-01-12 22,343.0,100
268,2019-01-13 22,361.0,100
268,2019-01-14 22,305.0,100
268,2019-01-15 22,456.0,100
268,2019-01-16 22,498.0,100
268,2019-01-17 22,497.0,100
268,2019-01-18 22,207.0,100
268,2019-01-19 22,133.0,100
268,2019-01-20 22,440.0,100
268,2019-01-21 22,411.0,100
268,2019-01-22 22,428.0,100
268,2019-01-23 22,417.0,100
268,2019-01-24 22,382.0,100
268,2019-01-25 22,419.0,100
268,2019-01-26 22,411.0,100
268,2019-01-27 22,317.0,100
268,2019-01-28 22,342.0,100
268,2019-01-29 22,241.0,100
268,2019-01-30 22,77.0,100
268,2019-01-31 22,287.0,100
268,2019-02-01 22,476.0,100
268,2019-02-02 22,67.0,100
268,2019-02-03 22,201.0,100
268,2019-02-04 22,377.0,100
268,2019-02-05 22,312.0,100
268,2019-02-06 22,90.0,100
268,2019-02-07 22,400.0,100
268,2019-02-08 22,60.0,100
268,2019-02-09 22,346.0,100
268,2019-02-10 22,179.0,100
268,2019-02-11 22,417.0,100
268,2019-02-12 22,270.0,100
268,2019-02-13 22,87.0,100
268,2019-02-14 22,5.0,100
268,2019-02-15 22,231.0,100
268,2019-02-16 22,585.0,100
268,2019-02-17 22,484.0,100
268,2019-02-18 22,78.0,100
268,2019-02-19 22,309.0,100
268,2019-02-20 22,425.0,100
268,2019-02-21 22,452.0,100
268,2019-02-22 22,396.0,100
268,2019-02-23 22,472.0,100
268,2019-02-24 22,350.0,100
268,2019-02-25 22,328.0,100
268,2019-02-26 22,103.0,100
268,2019-02-27 22,179.0,100
268,2019-02-28 22,390.0,100
268,2019-03-01 22,327.0,100
268,2019-03-02 22,375.0,100
268,2019-03-03 22,259.0,100
268,2019-03-04 22,440.0,100
268,2019-03-05 22,392.0,100
268,2019-03-06 22,548.0,100
268,2019-03-07 22,534.0,100
268,2019-03-08 22,473.0,100
268,2019-03-09 22,476.0,100
268,2019-03-10 22,424.0,100
268,2019-03-11 22,535.0,100
268,2019-03-12 22,596.0,100
268,2019-03-13 22,545.0,100
268,2019-03-14 22,544.0,100
268,2019-03-15 22,499.0,100
268,2019-03-16 22,521.0,100
268,2019-03-17 22,484.0,100
268,2019-03-18 22,341.0,100
268,2019-03-19 22,463.0,100
268,2019-03-20 22,268.0,100
268,2019-03-21 22,519.0,100
268,2019-03-22 22,497.0,100
268,2019-03-23 22,552.0,100
268,2019-03-24 22,459.0,100
268,2019-03-25 22,410.0,100
268,2019-03-26 22,402.0,100
268,2019-03-27 22,374.0,100
268,2019-03-28 22,273.0,100
268,2019-03-29 22,181.0,100
268,2019-03-30 22,570.0,100
268,2019-03-31 22,560.0,100
268,2019-04-01 22,415.0,100
268,2019-04-02 22,544.0,100
